Date,Region,Division,Location,Unit ID,Service Line,Room Type,Market Rate,Current Rate,Occupancy Status,Days Vacant,Attribute (A/B/C),Square Footage,Last Renovated,Floor Number,Notes
08/01/2025,North,Northwest,Maple Grove Senior Campus,MAPLE-HC-111,HC,Semi-Private,8020,0,Vacant,57,B,650,01/01/2015,1,Ready for immediate occupancy
08/01/2025,North,Northwest,Maple Grove Senior Campus,MAPLE-HC-112,HC,Ward,7461,6899,Occupied,0,C,650,01/01/2021,2,
08/01/2025,North,Northwest,Maple Grove Senior Campus,MAPLE-HC-113,HC,Ward,6903,6476,Occupied,0,C,650,01/01/2020,1,
08/01/2025,North,Northwest,Maple Grove Senior Campus,MAPLE-HC-114,HC,Ward,7249,7042,Occupied,0,C,650,01/01/2017,3,
08/01/2025,North,Northwest,Maple Grove Senior Campus,MAPLE-HC-115,HC,Ward,6907,6643,Occupied,0,C,650,01/01/2018,1,
08/01/2025,North,Northwest,Maple Grove Senior Campus,MAPLE-HC-116,HC,Ward,7435,6935,Occupied,0,C,650,01/01/2018,1,
08/01/2025,North,Northwest,Maple Grove Senior Campus,MAPLE-HC-117,HC,Ward,7132,6890,Occupied,0,C,650,01/01/2020,3,
08/01/2025,North,Northwest,Maple Grove Senior Campus,MAPLE-HC-118,HC,Ward,6998,0,Vacant,51,C,650,01/01/2019,2,Ready for immediate occupancy
08/01/2025,North,Northwest,Maple Grove Senior Campus,MAPLE-HC-119,HC,Ward,7043,6726,Occupied,0,C,650,01/01/2017,3,
08/01/2025,North,Northwest,Maple Grove Senior Campus,MAPLE-HC-120,HC,Ward,6895,6741,Occupied,0,B,650,01/01/2017,2,
08/01/2025,North,Northwest,Maple Grove Senior Campus,MAPLE-HC/MC-121,HC/MC,Private,9023,8658,Occupied,0,C,650,01/01/2017,1,
08/01/2025,North,Northwest,Maple Grove Senior Campus,MAPLE-HC/MC-122,HC/MC,Private,8733,8332,Occupied,0,C,650,01/01/2015,3,
08/01/2025,North,Northwest,Maple Grove Senior Campus,MAPLE-HC/MC-123,HC/MC,Private,9383,0,Vacant,34,C,650,01/01/2022,3,Ready for immediate occupancy
08/01/2025,North,Northwest,Maple Grove Senior Campus,MAPLE-HC/MC-124,HC/MC,Private,8897,0,Vacant,81,C,650,01/01/2022,2,Ready for immediate occupancy
08/01/2025,North,Northwest,Maple Grove Senior Campus,MAPLE-HC/MC-125,HC/MC,Private,9212,0,Vacant,52,C,650,01/01/2018,3,Ready for immediate occupancy
08/01/2025,North,Northwest,Maple Grove Senior Campus,MAPLE-HC/MC-126,HC/MC,Private,8526,7991,Occupied,0,C,650,01/01/2015,2,
08/01/2025,North,Northwest,Maple Grove Senior Campus,MAPLE-HC/MC-127,HC/MC,Private,8923,8270,Occupied,0,C,650,01/01/2018,1,
08/01/2025,North,Northwest,Maple Grove Senior Campus,MAPLE-HC/MC-128,HC/MC,Semi-Private,8716,8491,Occupied,0,C,650,01/01/2021,1,
08/01/2025,North,Northwest,Maple Grove Senior Campus,MAPLE-HC/MC-129,HC/MC,Semi-Private,8566,8360,Occupied,0,C,650,01/01/2020,3,
08/01/2025,North,Northwest,Maple Grove Senior Campus,MAPLE-HC/MC-130,HC/MC,Semi-Private,8853,8183,Occupied,0,B,650,01/01/2019,2,
08/01/2025,North,Northwest,Maple Grove Senior Campus,MAPLE-HC/MC-131,HC/MC,Semi-Private,8477,7961,Occupied,0,B,650,01/01/2018,3,
08/01/2025,North,Northwest,Maple Grove Senior Campus,MAPLE-HC/MC-132,HC/MC,Semi-Private,9409,8752,Occupied,0,C,650,01/01/2015,1,
08/01/2025,North,Northwest,Maple Grove Senior Campus,MAPLE-HC/MC-133,HC/MC,Semi-Private,8579,8096,Occupied,0,C,650,01/01/2017,3,
08/01/2025,North,Northwest,Maple Grove Senior Campus,MAPLE-HC/MC-134,HC/MC,Semi-Private,8795,0,Vacant,72,C,650,01/01/2015,2,Ready for immediate occupancy
08/01/2025,North,Northwest,Maple Grove Senior Campus,MAPLE-HC/MC-135,HC/MC,Semi-Private,8827,8126,Occupied,0,C,650,01/01/2022,2,
08/01/2025,North,Northwest,Maple Grove Senior Campus,MAPLE-SL-136,SL,Studio,5251,4850,Occupied,0,A,550,01/01/2017,1,
08/01/2025,North,Northwest,Maple Grove Senior Campus,MAPLE-SL-137,SL,Studio,5335,5171,Occupied,0,A,550,01/01/2022,1,
08/01/2025,North,Northwest,Maple Grove Senior Campus,MAPLE-SL-138,SL,Studio,5520,5363,Occupied,0,B,550,01/01/2016,2,
08/01/2025,North,Northwest,Maple Grove Senior Campus,MAPLE-SL-139,SL,Studio,5516,5152,Occupied,0,B,550,01/01/2017,3,
08/01/2025,North,Northwest,Maple Grove Senior Campus,MAPLE-SL-140,SL,Studio,5063,4874,Occupied,0,B,550,01/01/2018,2,
08/01/2025,North,Northwest,Maple Grove Senior Campus,MAPLE-SL-141,SL,Studio,5206,4947,Occupied,0,A,550,01/01/2022,1,
08/01/2025,North,Northwest,Maple Grove Senior Campus,MAPLE-SL-142,SL,Studio,5473,5225,Occupied,0,B,550,01/01/2021,1,
08/01/2025,North,Northwest,Maple Grove Senior Campus,MAPLE-SL-143,SL,Studio,5324,5051,Occupied,0,A,550,01/01/2020,3,
08/01/2025,North,Northwest,Maple Grove Senior Campus,MAPLE-SL-144,SL,Studio,5062,4750,Occupied,0,B,550,01/01/2019,3,
08/01/2025,North,Northwest,Maple Grove Senior Campus,MAPLE-SL-145,SL,Studio,5342,5144,Occupied,0,B,550,01/01/2019,3,
08/01/2025,North,Northwest,Maple Grove Senior Campus,MAPLE-SL-146,SL,1 Bedroom,6320,6254,Occupied,0,B,750,01/01/2018,2,
08/01/2025,North,Northwest,Maple Grove Senior Campus,MAPLE-SL-147,SL,1 Bedroom,5740,5591,Occupied,0,B,750,01/01/2015,1,
08/01/2025,North,Northwest,Maple Grove Senior Campus,MAPLE-SL-148,SL,1 Bedroom,5758,0,Vacant,28,A,750,01/01/2020,2,Ready for immediate occupancy
08/01/2025,North,Northwest,Maple Grove Senior Campus,MAPLE-SL-149,SL,1 Bedroom,6350,6045,Occupied,0,A,750,01/01/2019,1,
08/01/2025,North,Northwest,Maple Grove Senior Campus,MAPLE-SL-150,SL,1 Bedroom,5727,5272,Occupied,0,B,750,01/01/2018,3,
08/01/2025,North,Northwest,Maple Grove Senior Campus,MAPLE-SL-151,SL,1 Bedroom,6375,5919,Occupied,0,B,750,01/01/2017,3,
08/01/2025,North,Northwest,Maple Grove Senior Campus,MAPLE-SL-152,SL,1 Bedroom,6047,5661,Occupied,0,A,750,01/01/2015,1,
08/01/2025,North,Northwest,Maple Grove Senior Campus,MAPLE-SL-153,SL,1 Bedroom,6333,6108,Occupied,0,B,750,01/01/2016,1,
08/01/2025,North,Northwest,Maple Grove Senior Campus,MAPLE-SL-154,SL,1 Bedroom,6160,6095,Occupied,0,A,750,01/01/2016,2,
08/01/2025,North,Northwest,Maple Grove Senior Campus,MAPLE-SL-155,SL,1 Bedroom,6095,5841,Occupied,0,A,750,01/01/2019,3,
08/01/2025,North,Northwest,Maple Grove Senior Campus,MAPLE-SL-156,SL,Deluxe Suite,6507,0,Vacant,58,B,850,01/01/2019,1,Ready for immediate occupancy
08/01/2025,North,Northwest,Maple Grove Senior Campus,MAPLE-SL-157,SL,Deluxe Suite,6808,6427,Occupied,0,B,850,01/01/2020,3,
08/01/2025,North,Northwest,Maple Grove Senior Campus,MAPLE-SL-158,SL,Deluxe Suite,6553,6361,Occupied,0,A,850,01/01/2017,2,
08/01/2025,North,Northwest,Maple Grove Senior Campus,MAPLE-SL-159,SL,Deluxe Suite,6453,6069,Occupied,0,B,850,01/01/2021,3,
08/01/2025,North,Northwest,Maple Grove Senior Campus,MAPLE-SL-160,SL,Deluxe Suite,6907,6511,Occupied,0,B,850,01/01/2020,3,
08/01/2025,North,Northwest,Maple Grove Senior Campus,MAPLE-SL-161,SL,Deluxe Suite,6900,0,Vacant,82,A,850,01/01/2020,2,Ready for immediate occupancy
08/01/2025,North,Northwest,Maple Grove Senior Campus,MAPLE-SL-162,SL,Deluxe Suite,6730,6614,Occupied,0,B,850,01/01/2016,3,
08/01/2025,North,Northwest,Maple Grove Senior Campus,MAPLE-SL-163,SL,Deluxe Suite,6828,6758,Occupied,0,B,850,01/01/2018,1,
08/01/2025,North,Northwest,Maple Grove Senior Campus,MAPLE-SL-164,SL,Deluxe Suite,6216,6070,Occupied,0,B,850,01/01/2021,1,
08/01/2025,North,Northwest,Maple Grove Senior Campus,MAPLE-SL-165,SL,Deluxe Suite,6594,6472,Occupied,0,B,850,01/01/2020,2,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-IL-001,IL,Studio,3491,0,Vacant,30,A,550,01/01/2018,3,Ready for immediate occupancy
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-IL-002,IL,Studio,3288,3215,Occupied,0,B,550,01/01/2019,3,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-IL-003,IL,Studio,3381,3279,Occupied,0,A,550,01/01/2022,3,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-IL-004,IL,Studio,3447,3366,Occupied,0,B,550,01/01/2020,3,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-IL-005,IL,Studio,3173,0,Vacant,87,A,550,01/01/2022,2,Ready for immediate occupancy
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-IL-006,IL,Studio,3423,3347,Occupied,0,A,550,01/01/2022,2,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-IL-007,IL,Studio,3515,3258,Occupied,0,A,550,01/01/2021,2,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-IL-008,IL,Studio,3154,2939,Occupied,0,A,550,01/01/2017,1,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-IL-009,IL,Studio,3185,3099,Occupied,0,A,550,01/01/2022,2,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-IL-010,IL,Studio,3522,0,Vacant,60,A,550,01/01/2022,3,Ready for immediate occupancy
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-IL-011,IL,Studio,3391,3328,Occupied,0,A,550,01/01/2018,1,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-IL-012,IL,Studio,3200,3063,Occupied,0,A,550,01/01/2022,2,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-IL-013,IL,Studio,3111,2900,Occupied,0,A,550,01/01/2016,1,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-IL-014,IL,1 Bedroom,4125,4015,Occupied,0,A,750,01/01/2015,2,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-IL-015,IL,1 Bedroom,3793,3728,Occupied,0,A,750,01/01/2021,1,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-IL-016,IL,1 Bedroom,3743,3607,Occupied,0,A,750,01/01/2022,3,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-IL-017,IL,1 Bedroom,4047,0,Vacant,33,B,750,01/01/2015,2,Ready for immediate occupancy
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-IL-018,IL,1 Bedroom,3940,3641,Occupied,0,A,750,01/01/2020,2,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-IL-019,IL,1 Bedroom,3940,3707,Occupied,0,A,750,01/01/2015,2,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-IL-020,IL,1 Bedroom,3661,0,Vacant,61,B,750,01/01/2020,1,Ready for immediate occupancy
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-IL-021,IL,1 Bedroom,3588,0,Vacant,7,A,750,01/01/2022,2,Ready for immediate occupancy
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-IL-022,IL,1 Bedroom,3925,3805,Occupied,0,B,750,01/01/2018,2,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-IL-023,IL,1 Bedroom,3908,3741,Occupied,0,A,750,01/01/2022,1,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-IL-024,IL,1 Bedroom,3879,3596,Occupied,0,A,750,01/01/2019,3,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-IL-025,IL,1 Bedroom,3723,3598,Occupied,0,A,750,01/01/2017,1,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-IL-026,IL,1 Bedroom,3931,3624,Occupied,0,A,750,01/01/2015,3,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-IL-027,IL,2 Bedroom,4123,4088,Occupied,0,B,950,01/01/2015,1,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-IL-028,IL,2 Bedroom,4272,4199,Occupied,0,B,950,01/01/2021,1,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-IL-029,IL,2 Bedroom,4184,4104,Occupied,0,A,950,01/01/2022,1,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-IL-030,IL,2 Bedroom,4486,4170,Occupied,0,A,950,01/01/2020,1,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-IL-031,IL,2 Bedroom,4521,4171,Occupied,0,A,950,01/01/2016,2,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-IL-032,IL,2 Bedroom,4650,4399,Occupied,0,A,950,01/01/2019,2,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-IL-033,IL,2 Bedroom,4309,4210,Occupied,0,A,950,01/01/2016,1,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-IL-034,IL,2 Bedroom,4423,0,Vacant,52,A,950,01/01/2022,1,Ready for immediate occupancy
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-IL-035,IL,2 Bedroom,4100,3812,Occupied,0,A,950,01/01/2017,1,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-IL-036,IL,2 Bedroom,4098,4056,Occupied,0,B,950,01/01/2020,1,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-IL-037,IL,2 Bedroom,4501,4367,Occupied,0,A,950,01/01/2019,2,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-IL-038,IL,2 Bedroom,4435,4157,Occupied,0,A,950,01/01/2021,3,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-IL-039,IL,2 Bedroom,4348,4291,Occupied,0,A,950,01/01/2019,3,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-IL-040,IL,2 Bedroom,4324,4084,Occupied,0,A,950,01/01/2022,2,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-AL-041,AL,Studio,4394,4212,Occupied,0,B,550,01/01/2018,3,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-AL-042,AL,Studio,4564,4237,Occupied,0,B,550,01/01/2021,2,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-AL-043,AL,Studio,4546,4456,Occupied,0,B,550,01/01/2016,2,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-AL-044,AL,Studio,4042,3963,Occupied,0,B,550,01/01/2019,2,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-AL-045,AL,Studio,4539,4195,Occupied,0,B,550,01/01/2019,2,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-AL-046,AL,Studio,4384,4267,Occupied,0,B,550,01/01/2021,3,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-AL-047,AL,Studio,4415,4326,Occupied,0,B,550,01/01/2016,3,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-AL-048,AL,Studio,4346,4027,Occupied,0,B,550,01/01/2019,1,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-AL-049,AL,Studio,4147,0,Vacant,39,A,550,01/01/2021,1,Ready for immediate occupancy
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-AL-050,AL,Studio,4112,3836,Occupied,0,B,550,01/01/2016,1,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-AL-051,AL,Studio,4031,3897,Occupied,0,B,550,01/01/2018,2,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-AL-052,AL,Companion Suite,4402,4378,Occupied,0,B,650,01/01/2016,1,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-AL-053,AL,Companion Suite,4333,4144,Occupied,0,B,650,01/01/2020,1,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-AL-054,AL,Companion Suite,4042,0,Vacant,38,B,650,01/01/2016,2,Ready for immediate occupancy
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-AL-055,AL,Companion Suite,4161,3863,Occupied,0,B,650,01/01/2022,3,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-AL-056,AL,Companion Suite,4223,4173,Occupied,0,B,650,01/01/2019,2,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-AL-057,AL,Companion Suite,4052,3994,Occupied,0,A,650,01/01/2017,2,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-AL-058,AL,Companion Suite,4164,0,Vacant,7,A,650,01/01/2021,2,Ready for immediate occupancy
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-AL-059,AL,Companion Suite,4522,4368,Occupied,0,B,650,01/01/2021,3,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-AL-060,AL,Companion Suite,4226,3908,Occupied,0,B,650,01/01/2016,1,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-AL-061,AL,Companion Suite,4351,4183,Occupied,0,B,650,01/01/2021,1,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-AL-062,AL,Companion Suite,4367,0,Vacant,49,B,650,01/01/2019,3,Ready for immediate occupancy
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-AL-063,AL,1 Bedroom,5271,4944,Occupied,0,B,750,01/01/2015,2,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-AL-064,AL,1 Bedroom,4664,4510,Occupied,0,A,750,01/01/2022,1,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-AL-065,AL,1 Bedroom,5040,4771,Occupied,0,A,750,01/01/2017,2,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-AL-066,AL,1 Bedroom,4777,0,Vacant,89,A,750,01/01/2016,1,Ready for immediate occupancy
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-AL-067,AL,1 Bedroom,5167,5136,Occupied,0,B,750,01/01/2015,3,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-AL-068,AL,1 Bedroom,4870,4618,Occupied,0,B,750,01/01/2021,2,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-AL-069,AL,1 Bedroom,4912,4707,Occupied,0,B,750,01/01/2017,2,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-AL-070,AL,1 Bedroom,4712,4531,Occupied,0,B,750,01/01/2021,3,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-AL-071,AL,1 Bedroom,4959,4789,Occupied,0,B,750,01/01/2020,2,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-AL-072,AL,1 Bedroom,4728,4602,Occupied,0,B,750,01/01/2016,1,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-AL-073,AL,1 Bedroom,4928,4898,Occupied,0,B,750,01/01/2017,1,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-AL-074,AL,1 Bedroom,4731,4462,Occupied,0,B,750,01/01/2019,3,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-AL-075,AL,1 Bedroom,5257,4952,Occupied,0,B,750,01/01/2017,3,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-AL/MC-076,AL/MC,Private,6577,6308,Occupied,0,B,650,01/01/2018,2,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-AL/MC-077,AL/MC,Private,7084,6950,Occupied,0,C,650,01/01/2018,1,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-AL/MC-078,AL/MC,Private,7008,6697,Occupied,0,C,650,01/01/2019,3,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-AL/MC-079,AL/MC,Private,6549,6473,Occupied,0,B,650,01/01/2019,1,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-AL/MC-080,AL/MC,Private,6786,6500,Occupied,0,B,650,01/01/2018,1,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-AL/MC-081,AL/MC,Private,6680,6560,Occupied,0,C,650,01/01/2020,1,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-AL/MC-082,AL/MC,Private,6956,6676,Occupied,0,B,650,01/01/2015,1,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-AL/MC-083,AL/MC,Private,6674,0,Vacant,19,B,650,01/01/2016,1,Ready for immediate occupancy
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-AL/MC-084,AL/MC,Private,6953,6428,Occupied,0,B,650,01/01/2022,2,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-AL/MC-085,AL/MC,Private,6832,6434,Occupied,0,B,650,01/01/2021,2,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-AL/MC-086,AL/MC,Semi-Private,6847,6617,Occupied,0,B,650,01/01/2015,2,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-AL/MC-087,AL/MC,Semi-Private,6860,6787,Occupied,0,B,650,01/01/2017,1,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-AL/MC-088,AL/MC,Semi-Private,6636,6168,Occupied,0,C,650,01/01/2019,3,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-AL/MC-089,AL/MC,Semi-Private,6665,0,Vacant,65,C,650,01/01/2019,1,Ready for immediate occupancy
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-AL/MC-090,AL/MC,Semi-Private,6685,6359,Occupied,0,C,650,01/01/2019,2,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-AL/MC-091,AL/MC,Semi-Private,6502,6261,Occupied,0,B,650,01/01/2022,1,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-AL/MC-092,AL/MC,Semi-Private,6803,6365,Occupied,0,B,650,01/01/2016,1,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-AL/MC-093,AL/MC,Semi-Private,6550,6196,Occupied,0,B,650,01/01/2020,1,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-AL/MC-094,AL/MC,Semi-Private,6966,6600,Occupied,0,B,650,01/01/2021,2,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-AL/MC-095,AL/MC,Semi-Private,7167,6874,Occupied,0,B,650,01/01/2016,3,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-HC-096,HC,Private,8000,7699,Occupied,0,C,650,01/01/2017,1,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-HC-097,HC,Private,7546,7114,Occupied,0,C,650,01/01/2022,3,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-HC-098,HC,Private,7883,7513,Occupied,0,C,650,01/01/2018,3,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-HC-099,HC,Private,7905,0,Vacant,54,C,650,01/01/2022,3,Ready for immediate occupancy
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-HC-100,HC,Private,7770,7377,Occupied,0,C,650,01/01/2020,2,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-HC-101,HC,Private,8013,0,Vacant,74,C,650,01/01/2015,2,Ready for immediate occupancy
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-HC-102,HC,Private,7621,7070,Occupied,0,B,650,01/01/2020,1,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-HC-103,HC,Private,8209,8008,Occupied,0,C,650,01/01/2019,3,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-HC-104,HC,Semi-Private,8161,7590,Occupied,0,C,650,01/01/2021,1,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-HC-105,HC,Semi-Private,8065,7743,Occupied,0,C,650,01/01/2017,2,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-HC-106,HC,Semi-Private,7485,7268,Occupied,0,B,650,01/01/2020,3,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-HC-107,HC,Semi-Private,8220,8209,Occupied,0,B,650,01/01/2021,3,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-HC-108,HC,Semi-Private,8112,7861,Occupied,0,C,650,01/01/2015,3,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-HC-109,HC,Semi-Private,8135,8075,Occupied,0,B,650,01/01/2021,2,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-HC-110,HC,Semi-Private,7792,7466,Occupied,0,C,650,01/01/2016,2,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-HC-111,HC,Semi-Private,7522,7105,Occupied,0,C,650,01/01/2020,1,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-HC-112,HC,Ward,7419,7009,Occupied,0,C,650,01/01/2022,2,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-HC-113,HC,Ward,7477,7285,Occupied,0,C,650,01/01/2017,2,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-HC-114,HC,Ward,7348,0,Vacant,58,B,650,01/01/2021,3,Ready for immediate occupancy
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-HC-115,HC,Ward,7006,6697,Occupied,0,B,650,01/01/2016,3,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-HC-116,HC,Ward,7011,6598,Occupied,0,C,650,01/01/2021,2,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-HC-117,HC,Ward,7384,7281,Occupied,0,B,650,01/01/2017,2,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-HC-118,HC,Ward,7111,0,Vacant,27,B,650,01/01/2022,3,Ready for immediate occupancy
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-HC-119,HC,Ward,7022,6651,Occupied,0,C,650,01/01/2019,3,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-HC-120,HC,Ward,6886,6357,Occupied,0,C,650,01/01/2019,1,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-HC/MC-121,HC/MC,Private,9274,9029,Occupied,0,C,650,01/01/2018,2,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-HC/MC-122,HC/MC,Private,9099,8971,Occupied,0,C,650,01/01/2018,1,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-HC/MC-123,HC/MC,Private,9162,8629,Occupied,0,C,650,01/01/2015,1,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-HC/MC-124,HC/MC,Private,8980,0,Vacant,4,C,650,01/01/2018,1,Ready for immediate occupancy
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-HC/MC-125,HC/MC,Private,9388,9065,Occupied,0,C,650,01/01/2015,2,
08/01/2025,North,Central,Heritage Oaks Retirement,HERITAGE-HC/MC-126,HC/MC,Private,9270,0,Vacant,28,C,650,01/01/2021,3,Ready for immediate occupancy
