Date,Region,Division,Location,Unit ID,Service Line,Room Type,Market Rate,Current Rate,Occupancy Status,Days Vacant,Attribute (A/B/C),Square Footage,Last Renovated,Floor Number,Notes
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-001,IL,Studio,3646,3553,Occupied,0,B,550,01/01/2021,1,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-002,IL,Studio,3571,3466,Occupied,0,A,550,01/01/2015,3,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-003,IL,Studio,3256,3001,Occupied,0,A,550,01/01/2021,2,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-004,IL,Studio,3525,3343,Occupied,0,B,550,01/01/2016,1,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-005,IL,Studio,3401,3214,Occupied,0,B,550,01/01/2020,3,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-006,IL,Studio,3526,3437,Occupied,0,B,550,01/01/2018,2,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-007,IL,Studio,3225,2974,Occupied,0,B,550,01/01/2019,1,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-008,IL,Studio,3578,3376,Occupied,0,A,550,01/01/2020,1,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-009,IL,Studio,3322,3093,Occupied,0,A,550,01/01/2015,2,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-010,IL,Studio,3490,3235,Occupied,0,A,550,01/01/2022,3,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-011,IL,Studio,3376,3311,Occupied,0,A,550,01/01/2015,3,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-012,IL,Studio,3472,3462,Occupied,0,B,550,01/01/2015,3,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-013,IL,Studio,3424,3330,Occupied,0,A,550,01/01/2017,2,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-014,IL,1 Bedroom,4134,3867,Occupied,0,B,750,01/01/2022,1,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-015,IL,1 Bedroom,3979,3688,Occupied,0,A,750,01/01/2018,1,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-016,IL,1 Bedroom,4022,4018,Occupied,0,B,750,01/01/2021,3,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-017,IL,1 Bedroom,3857,3837,Occupied,0,A,750,01/01/2021,1,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-018,IL,1 Bedroom,4188,4081,Occupied,0,A,750,01/01/2019,2,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-019,IL,1 Bedroom,4000,3731,Occupied,0,B,750,01/01/2015,2,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-020,IL,1 Bedroom,3965,3819,Occupied,0,B,750,01/01/2021,3,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-021,IL,1 Bedroom,4028,4016,Occupied,0,A,750,01/01/2019,1,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-022,IL,1 Bedroom,3845,3638,Occupied,0,A,750,01/01/2021,3,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-023,IL,1 Bedroom,3918,3735,Occupied,0,A,750,01/01/2015,2,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-024,IL,1 Bedroom,4178,4166,Occupied,0,A,750,01/01/2018,3,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-025,IL,1 Bedroom,3912,3814,Occupied,0,A,750,01/01/2018,2,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-026,IL,1 Bedroom,3956,3913,Occupied,0,B,750,01/01/2020,3,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-027,IL,2 Bedroom,4362,0,Vacant,34,A,950,01/01/2020,1,Ready for immediate occupancy
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-028,IL,2 Bedroom,4699,4661,Occupied,0,B,950,01/01/2015,3,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-029,IL,2 Bedroom,4234,0,Vacant,25,B,950,01/01/2015,3,Ready for immediate occupancy
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-030,IL,2 Bedroom,4187,0,Vacant,38,B,950,01/01/2019,3,Ready for immediate occupancy
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-031,IL,2 Bedroom,4338,4330,Occupied,0,A,950,01/01/2018,2,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-032,IL,2 Bedroom,4221,3941,Occupied,0,A,950,01/01/2019,2,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-033,IL,2 Bedroom,4320,4319,Occupied,0,B,950,01/01/2021,3,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-034,IL,2 Bedroom,4212,4033,Occupied,0,A,950,01/01/2019,2,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-035,IL,2 Bedroom,4520,4289,Occupied,0,A,950,01/01/2021,2,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-036,IL,2 Bedroom,4242,4004,Occupied,0,A,950,01/01/2015,2,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-037,IL,2 Bedroom,4554,4271,Occupied,0,B,950,01/01/2019,1,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-038,IL,2 Bedroom,4734,4508,Occupied,0,A,950,01/01/2015,1,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-039,IL,2 Bedroom,4426,4119,Occupied,0,B,950,01/01/2019,1,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-040,IL,2 Bedroom,4158,4141,Occupied,0,A,950,01/01/2021,2,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-041,AL,Studio,4578,4429,Occupied,0,B,550,01/01/2017,2,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-042,AL,Studio,4565,4259,Occupied,0,B,550,01/01/2018,2,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-043,AL,Studio,4113,3791,Occupied,0,B,550,01/01/2022,1,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-044,AL,Studio,4217,3912,Occupied,0,B,550,01/01/2015,1,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-045,AL,Studio,4451,4161,Occupied,0,A,550,01/01/2019,3,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-046,AL,Studio,4367,4252,Occupied,0,A,550,01/01/2016,3,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-047,AL,Studio,4256,3960,Occupied,0,B,550,01/01/2019,2,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-048,AL,Studio,4321,4013,Occupied,0,B,550,01/01/2017,1,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-049,AL,Studio,4465,4380,Occupied,0,B,550,01/01/2017,2,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-050,AL,Studio,4587,4499,Occupied,0,B,550,01/01/2021,2,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-051,AL,Studio,4444,4392,Occupied,0,B,550,01/01/2020,3,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-052,AL,Companion Suite,4396,4172,Occupied,0,A,650,01/01/2022,2,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-053,AL,Companion Suite,4653,4628,Occupied,0,A,650,01/01/2022,3,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-054,AL,Companion Suite,4140,4044,Occupied,0,A,650,01/01/2022,1,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-055,AL,Companion Suite,4150,0,Vacant,20,B,650,01/01/2016,1,Ready for immediate occupancy
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-056,AL,Companion Suite,4586,4473,Occupied,0,B,650,01/01/2016,2,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-057,AL,Companion Suite,4439,4125,Occupied,0,A,650,01/01/2016,1,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-058,AL,Companion Suite,4360,4197,Occupied,0,B,650,01/01/2015,2,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-059,AL,Companion Suite,4400,4279,Occupied,0,A,650,01/01/2022,3,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-060,AL,Companion Suite,4119,0,Vacant,42,A,650,01/01/2017,3,Ready for immediate occupancy
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-061,AL,Companion Suite,4171,4063,Occupied,0,A,650,01/01/2018,2,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-062,AL,Companion Suite,4365,4202,Occupied,0,B,650,01/01/2020,1,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-063,AL,1 Bedroom,5371,5039,Occupied,0,A,750,01/01/2020,3,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-064,AL,1 Bedroom,5179,4947,Occupied,0,B,750,01/01/2019,2,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-065,AL,1 Bedroom,5012,4764,Occupied,0,B,750,01/01/2022,3,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-066,AL,1 Bedroom,4988,4619,Occupied,0,B,750,01/01/2018,3,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-067,AL,1 Bedroom,5122,4999,Occupied,0,A,750,01/01/2019,1,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-068,AL,1 Bedroom,4806,4515,Occupied,0,B,750,01/01/2017,3,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-069,AL,1 Bedroom,4871,4653,Occupied,0,B,750,01/01/2019,1,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-070,AL,1 Bedroom,5194,5000,Occupied,0,B,750,01/01/2020,3,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-071,AL,1 Bedroom,4842,4707,Occupied,0,B,750,01/01/2021,2,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-072,AL,1 Bedroom,4975,4921,Occupied,0,B,750,01/01/2017,1,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-073,AL,1 Bedroom,5306,5061,Occupied,0,B,750,01/01/2021,3,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-074,AL,1 Bedroom,5063,4756,Occupied,0,B,750,01/01/2017,2,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-075,AL,1 Bedroom,5336,5073,Occupied,0,B,750,01/01/2020,2,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL/MC-076,AL/MC,Private,7245,0,Vacant,19,B,650,01/01/2019,2,Ready for immediate occupancy
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL/MC-077,AL/MC,Private,6644,6140,Occupied,0,B,650,01/01/2019,2,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL/MC-078,AL/MC,Private,6688,6448,Occupied,0,C,650,01/01/2019,3,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL/MC-079,AL/MC,Private,6639,6337,Occupied,0,B,650,01/01/2020,1,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL/MC-080,AL/MC,Private,7290,7070,Occupied,0,B,650,01/01/2022,3,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL/MC-081,AL/MC,Private,7306,6797,Occupied,0,B,650,01/01/2021,3,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL/MC-082,AL/MC,Private,7038,6478,Occupied,0,C,650,01/01/2021,2,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL/MC-083,AL/MC,Private,7062,0,Vacant,76,C,650,01/01/2019,1,Ready for immediate occupancy
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL/MC-084,AL/MC,Private,7287,0,Vacant,82,B,650,01/01/2021,2,Ready for immediate occupancy
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL/MC-085,AL/MC,Private,7040,6815,Occupied,0,B,650,01/01/2022,1,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL/MC-086,AL/MC,Semi-Private,7346,6807,Occupied,0,C,650,01/01/2015,1,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL/MC-087,AL/MC,Semi-Private,7087,0,Vacant,53,B,650,01/01/2020,3,Ready for immediate occupancy
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL/MC-088,AL/MC,Semi-Private,7282,6955,Occupied,0,B,650,01/01/2015,2,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL/MC-089,AL/MC,Semi-Private,7256,7224,Occupied,0,B,650,01/01/2020,2,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL/MC-090,AL/MC,Semi-Private,6612,6328,Occupied,0,B,650,01/01/2017,2,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL/MC-091,AL/MC,Semi-Private,6995,6668,Occupied,0,B,650,01/01/2017,1,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL/MC-092,AL/MC,Semi-Private,6852,6712,Occupied,0,B,650,01/01/2017,1,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL/MC-093,AL/MC,Semi-Private,7315,6964,Occupied,0,B,650,01/01/2022,2,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL/MC-094,AL/MC,Semi-Private,7005,6932,Occupied,0,B,650,01/01/2020,1,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL/MC-095,AL/MC,Semi-Private,6741,6573,Occupied,0,B,650,01/01/2018,2,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-096,HC,Private,8165,0,Vacant,12,B,650,01/01/2016,3,Ready for immediate occupancy
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-097,HC,Private,7846,7670,Occupied,0,B,650,01/01/2019,2,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-098,HC,Private,7693,0,Vacant,89,B,650,01/01/2015,3,Ready for immediate occupancy
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-099,HC,Private,8000,7639,Occupied,0,B,650,01/01/2018,1,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-100,HC,Private,7731,7289,Occupied,0,C,650,01/01/2022,3,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-101,HC,Private,8001,7859,Occupied,0,C,650,01/01/2022,3,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-102,HC,Private,7766,7157,Occupied,0,B,650,01/01/2021,3,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-103,HC,Private,7773,7309,Occupied,0,C,650,01/01/2018,1,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-104,HC,Semi-Private,7757,7742,Occupied,0,B,650,01/01/2021,1,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-105,HC,Semi-Private,7988,7898,Occupied,0,C,650,01/01/2016,3,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-106,HC,Semi-Private,8388,0,Vacant,88,C,650,01/01/2022,1,Ready for immediate occupancy
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-107,HC,Semi-Private,7971,7695,Occupied,0,C,650,01/01/2020,3,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-108,HC,Semi-Private,8075,7758,Occupied,0,C,650,01/01/2022,3,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-109,HC,Semi-Private,7992,7805,Occupied,0,C,650,01/01/2017,3,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-110,HC,Semi-Private,8014,7612,Occupied,0,B,650,01/01/2016,2,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-111,HC,Semi-Private,7864,0,Vacant,38,C,650,01/01/2022,2,Ready for immediate occupancy
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-112,HC,Ward,7694,0,Vacant,6,C,650,01/01/2017,1,Ready for immediate occupancy
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-113,HC,Ward,7179,7049,Occupied,0,B,650,01/01/2022,2,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-114,HC,Ward,7297,7076,Occupied,0,C,650,01/01/2020,3,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-115,HC,Ward,7014,6590,Occupied,0,C,650,01/01/2019,1,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-116,HC,Ward,6946,6409,Occupied,0,C,650,01/01/2020,2,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-117,HC,Ward,7571,7379,Occupied,0,B,650,01/01/2019,3,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-118,HC,Ward,7069,0,Vacant,47,C,650,01/01/2020,3,Ready for immediate occupancy
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-119,HC,Ward,7522,7063,Occupied,0,C,650,01/01/2019,3,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-120,HC,Ward,6969,6932,Occupied,0,C,650,01/01/2022,1,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC/MC-121,HC/MC,Private,9366,0,Vacant,60,C,650,01/01/2020,3,Ready for immediate occupancy
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC/MC-122,HC/MC,Private,9088,8531,Occupied,0,B,650,01/01/2020,2,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC/MC-123,HC/MC,Private,9228,8936,Occupied,0,C,650,01/01/2021,1,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC/MC-124,HC/MC,Private,9395,0,Vacant,30,B,650,01/01/2022,2,Ready for immediate occupancy
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC/MC-125,HC/MC,Private,8995,8640,Occupied,0,C,650,01/01/2016,1,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC/MC-126,HC/MC,Private,9374,9273,Occupied,0,B,650,01/01/2020,3,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC/MC-127,HC/MC,Private,9469,8934,Occupied,0,B,650,01/01/2018,3,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC/MC-128,HC/MC,Semi-Private,8704,8325,Occupied,0,B,650,01/01/2018,2,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC/MC-129,HC/MC,Semi-Private,9162,8744,Occupied,0,B,650,01/01/2016,2,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC/MC-130,HC/MC,Semi-Private,9208,8585,Occupied,0,C,650,01/01/2019,2,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC/MC-131,HC/MC,Semi-Private,9328,9300,Occupied,0,C,650,01/01/2017,3,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC/MC-132,HC/MC,Semi-Private,9534,9531,Occupied,0,C,650,01/01/2016,1,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC/MC-133,HC/MC,Semi-Private,9352,8786,Occupied,0,C,650,01/01/2018,2,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC/MC-134,HC/MC,Semi-Private,9366,0,Vacant,37,C,650,01/01/2015,3,Ready for immediate occupancy
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC/MC-135,HC/MC,Semi-Private,8681,8275,Occupied,0,C,650,01/01/2022,1,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-136,SL,Studio,5362,5018,Occupied,0,B,550,01/01/2016,2,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-137,SL,Studio,5327,5201,Occupied,0,B,550,01/01/2021,3,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-138,SL,Studio,5090,0,Vacant,50,A,550,01/01/2016,3,Ready for immediate occupancy
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-139,SL,Studio,5653,5560,Occupied,0,B,550,01/01/2021,3,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-140,SL,Studio,5546,0,Vacant,59,B,550,01/01/2022,3,Ready for immediate occupancy
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-141,SL,Studio,5367,5033,Occupied,0,A,550,01/01/2021,2,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-142,SL,Studio,5454,5360,Occupied,0,B,550,01/01/2020,3,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-143,SL,Studio,5211,4845,Occupied,0,B,550,01/01/2019,2,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-144,SL,Studio,5277,5036,Occupied,0,B,550,01/01/2018,1,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-145,SL,Studio,5353,5283,Occupied,0,A,550,01/01/2020,3,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-146,SL,1 Bedroom,5877,5438,Occupied,0,B,750,01/01/2020,1,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-147,SL,1 Bedroom,5953,5583,Occupied,0,B,750,01/01/2017,1,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-148,SL,1 Bedroom,6313,5847,Occupied,0,A,750,01/01/2019,3,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-149,SL,1 Bedroom,5906,5654,Occupied,0,B,750,01/01/2018,1,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-150,SL,1 Bedroom,6377,6255,Occupied,0,B,750,01/01/2017,2,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-151,SL,1 Bedroom,6291,6223,Occupied,0,B,750,01/01/2017,3,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-152,SL,1 Bedroom,6162,5997,Occupied,0,B,750,01/01/2022,3,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-153,SL,1 Bedroom,5871,5406,Occupied,0,B,750,01/01/2019,3,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-154,SL,1 Bedroom,5955,5902,Occupied,0,B,750,01/01/2018,1,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-155,SL,1 Bedroom,6359,6075,Occupied,0,B,750,01/01/2015,3,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-156,SL,Deluxe Suite,6432,6131,Occupied,0,B,850,01/01/2019,2,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-157,SL,Deluxe Suite,7046,7035,Occupied,0,B,850,01/01/2018,1,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-158,SL,Deluxe Suite,6822,6733,Occupied,0,B,850,01/01/2016,2,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-159,SL,Deluxe Suite,6448,6430,Occupied,0,B,850,01/01/2017,2,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-160,SL,Deluxe Suite,6643,6402,Occupied,0,B,850,01/01/2020,1,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-161,SL,Deluxe Suite,6938,6554,Occupied,0,B,850,01/01/2016,1,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-162,SL,Deluxe Suite,6689,6555,Occupied,0,B,850,01/01/2020,3,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-163,SL,Deluxe Suite,6800,6740,Occupied,0,B,850,01/01/2021,2,
09/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-164,SL,Deluxe Suite,6963,6941,Occupied,0,B,850,01/01/2016,3,
