Date,Region,Division,Location,Unit ID,Service Line,Room Type,Market Rate,Current Rate,Occupancy Status,Days Vacant,Attribute (A/B/C),Square Footage,Last Renovated,Floor Number,Notes
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC/MC-133,HC/MC,Semi-Private,8575,7908,Occupied,0,B,650,01/01/2017,2,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC/MC-134,HC/MC,Semi-Private,8837,8754,Occupied,0,C,650,01/01/2021,1,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC/MC-135,HC/MC,Semi-Private,8492,0,Vacant,88,B,650,01/01/2015,2,Ready for immediate occupancy
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-136,SL,Studio,5046,4805,Occupied,0,B,550,01/01/2022,2,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-137,SL,Studio,5490,0,Vacant,28,B,550,01/01/2015,1,Ready for immediate occupancy
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-138,SL,Studio,5070,4852,Occupied,0,A,550,01/01/2019,1,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-139,SL,Studio,5432,0,Vacant,47,A,550,01/01/2019,3,Ready for immediate occupancy
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-140,SL,Studio,5021,4913,Occupied,0,B,550,01/01/2021,1,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-141,SL,Studio,5402,5130,Occupied,0,B,550,01/01/2020,3,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-142,SL,Studio,4950,4617,Occupied,0,B,550,01/01/2015,3,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-143,SL,Studio,5048,4864,Occupied,0,A,550,01/01/2018,1,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-144,SL,Studio,5328,4908,Occupied,0,B,550,01/01/2017,1,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-145,SL,Studio,5277,5179,Occupied,0,B,550,01/01/2017,3,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-146,SL,1 Bedroom,5690,5497,Occupied,0,B,750,01/01/2020,1,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-147,SL,1 Bedroom,6109,5639,Occupied,0,B,750,01/01/2015,1,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-148,SL,1 Bedroom,6128,5688,Occupied,0,B,750,01/01/2016,2,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-149,SL,1 Bedroom,6340,6125,Occupied,0,A,750,01/01/2021,2,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-150,SL,1 Bedroom,5757,5309,Occupied,0,B,750,01/01/2016,2,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-151,SL,1 Bedroom,5957,5673,Occupied,0,B,750,01/01/2022,3,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-152,SL,1 Bedroom,6062,5685,Occupied,0,A,750,01/01/2018,3,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-153,SL,1 Bedroom,5881,5664,Occupied,0,B,750,01/01/2017,1,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-154,SL,1 Bedroom,5935,5673,Occupied,0,B,750,01/01/2021,3,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-155,SL,1 Bedroom,5907,5853,Occupied,0,A,750,01/01/2018,1,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-156,SL,Deluxe Suite,6750,6572,Occupied,0,B,850,01/01/2019,2,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-157,SL,Deluxe Suite,6660,6371,Occupied,0,A,850,01/01/2019,1,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-158,SL,Deluxe Suite,6477,6415,Occupied,0,B,850,01/01/2019,2,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-159,SL,Deluxe Suite,6476,6313,Occupied,0,B,850,01/01/2016,3,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-160,SL,Deluxe Suite,6304,6215,Occupied,0,B,850,01/01/2021,2,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-161,SL,Deluxe Suite,6183,0,Vacant,5,A,850,01/01/2022,3,Ready for immediate occupancy
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-162,SL,Deluxe Suite,6779,6626,Occupied,0,B,850,01/01/2015,2,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-163,SL,Deluxe Suite,6344,6240,Occupied,0,B,850,01/01/2021,1,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-164,SL,Deluxe Suite,6702,6582,Occupied,0,B,850,01/01/2017,1,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-165,SL,Deluxe Suite,6339,6093,Occupied,0,B,850,01/01/2017,2,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-001,IL,Studio,3324,3099,Occupied,0,A,550,01/01/2020,3,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-002,IL,Studio,3360,3193,Occupied,0,A,550,01/01/2020,3,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-003,IL,Studio,3145,3062,Occupied,0,A,550,01/01/2019,3,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-004,IL,Studio,3214,3194,Occupied,0,A,550,01/01/2020,3,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-005,IL,Studio,3370,3287,Occupied,0,A,550,01/01/2022,1,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-006,IL,Studio,3367,3182,Occupied,0,A,550,01/01/2018,3,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-007,IL,Studio,3484,3313,Occupied,0,B,550,01/01/2020,1,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-008,IL,Studio,3140,3039,Occupied,0,A,550,01/01/2020,1,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-009,IL,Studio,3152,2926,Occupied,0,A,550,01/01/2018,3,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-010,IL,Studio,3138,3029,Occupied,0,A,550,01/01/2016,2,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-011,IL,Studio,3169,2949,Occupied,0,A,550,01/01/2022,2,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-012,IL,Studio,3281,3110,Occupied,0,A,550,01/01/2016,3,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-013,IL,Studio,3239,3065,Occupied,0,A,550,01/01/2021,2,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-014,IL,1 Bedroom,3724,3712,Occupied,0,B,750,01/01/2016,2,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-015,IL,1 Bedroom,3642,3581,Occupied,0,A,750,01/01/2022,1,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-016,IL,1 Bedroom,3578,3510,Occupied,0,B,750,01/01/2018,3,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-017,IL,1 Bedroom,3633,3413,Occupied,0,A,750,01/01/2016,2,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-018,IL,1 Bedroom,3977,3919,Occupied,0,A,750,01/01/2022,2,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-019,IL,1 Bedroom,3643,3399,Occupied,0,A,750,01/01/2021,2,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-020,IL,1 Bedroom,3914,3632,Occupied,0,A,750,01/01/2022,3,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-021,IL,1 Bedroom,3831,3529,Occupied,0,A,750,01/01/2018,1,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-022,IL,1 Bedroom,3726,3511,Occupied,0,A,750,01/01/2022,2,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-023,IL,1 Bedroom,3854,0,Vacant,19,A,750,01/01/2016,3,Ready for immediate occupancy
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-024,IL,1 Bedroom,3628,3558,Occupied,0,B,750,01/01/2017,3,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-025,IL,1 Bedroom,4025,3812,Occupied,0,A,750,01/01/2021,1,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-026,IL,1 Bedroom,3612,0,Vacant,54,A,750,01/01/2018,1,Ready for immediate occupancy
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-027,IL,2 Bedroom,4622,0,Vacant,47,A,950,01/01/2017,2,Ready for immediate occupancy
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-028,IL,2 Bedroom,4318,4264,Occupied,0,B,950,01/01/2021,3,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-029,IL,2 Bedroom,4500,4351,Occupied,0,A,950,01/01/2016,1,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-030,IL,2 Bedroom,4307,4015,Occupied,0,A,950,01/01/2021,1,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-031,IL,2 Bedroom,4073,3791,Occupied,0,A,950,01/01/2020,3,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-032,IL,2 Bedroom,4409,4340,Occupied,0,A,950,01/01/2019,1,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-033,IL,2 Bedroom,4273,3990,Occupied,0,A,950,01/01/2021,3,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-034,IL,2 Bedroom,4145,3907,Occupied,0,A,950,01/01/2019,3,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-035,IL,2 Bedroom,4577,4572,Occupied,0,A,950,01/01/2019,3,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-036,IL,2 Bedroom,4499,4279,Occupied,0,A,950,01/01/2022,3,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-037,IL,2 Bedroom,4138,4059,Occupied,0,A,950,01/01/2022,1,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-038,IL,2 Bedroom,4106,3980,Occupied,0,A,950,01/01/2018,1,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-039,IL,2 Bedroom,4514,4389,Occupied,0,A,950,01/01/2021,1,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-040,IL,2 Bedroom,4606,4392,Occupied,0,A,950,01/01/2018,3,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-AL-041,AL,Studio,4126,4022,Occupied,0,B,550,01/01/2016,2,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-AL-042,AL,Studio,4006,3736,Occupied,0,A,550,01/01/2018,3,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-AL-043,AL,Studio,4450,4235,Occupied,0,B,550,01/01/2019,1,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-AL-044,AL,Studio,4017,0,Vacant,1,A,550,01/01/2022,3,Ready for immediate occupancy
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-AL-045,AL,Studio,4511,0,Vacant,82,A,550,01/01/2018,3,Ready for immediate occupancy
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-AL-046,AL,Studio,4344,4098,Occupied,0,B,550,01/01/2022,1,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-AL-047,AL,Studio,4044,3850,Occupied,0,A,550,01/01/2015,2,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-AL-048,AL,Studio,4018,3703,Occupied,0,B,550,01/01/2022,2,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-AL-049,AL,Studio,4481,4460,Occupied,0,B,550,01/01/2018,3,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-AL-050,AL,Studio,4044,3973,Occupied,0,B,550,01/01/2020,2,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-AL-051,AL,Studio,4185,4143,Occupied,0,B,550,01/01/2018,1,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-AL-052,AL,Companion Suite,4513,4252,Occupied,0,B,650,01/01/2022,3,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-AL-053,AL,Companion Suite,4408,0,Vacant,74,B,650,01/01/2015,1,Ready for immediate occupancy
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-AL-054,AL,Companion Suite,4530,4433,Occupied,0,B,650,01/01/2022,3,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-AL-055,AL,Companion Suite,4243,4080,Occupied,0,B,650,01/01/2021,2,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-AL-056,AL,Companion Suite,4346,4214,Occupied,0,B,650,01/01/2020,1,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-AL-057,AL,Companion Suite,4427,4207,Occupied,0,A,650,01/01/2019,2,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-AL-058,AL,Companion Suite,4375,4296,Occupied,0,A,650,01/01/2022,1,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-AL-059,AL,Companion Suite,4059,3770,Occupied,0,B,650,01/01/2022,2,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-AL-060,AL,Companion Suite,4204,3953,Occupied,0,A,650,01/01/2017,2,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-AL-061,AL,Companion Suite,4374,0,Vacant,28,A,650,01/01/2019,1,Ready for immediate occupancy
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-AL-062,AL,Companion Suite,4070,0,Vacant,68,B,650,01/01/2018,2,Ready for immediate occupancy
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-AL-063,AL,1 Bedroom,4816,4777,Occupied,0,A,750,01/01/2022,1,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-AL-064,AL,1 Bedroom,4610,4462,Occupied,0,A,750,01/01/2016,3,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-AL-065,AL,1 Bedroom,4760,4436,Occupied,0,A,750,01/01/2017,1,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-AL-066,AL,1 Bedroom,4926,0,Vacant,30,B,750,01/01/2016,3,Ready for immediate occupancy
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-AL-067,AL,1 Bedroom,4900,4614,Occupied,0,A,750,01/01/2016,1,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-AL-068,AL,1 Bedroom,4799,4795,Occupied,0,B,750,01/01/2019,3,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-AL-069,AL,1 Bedroom,4786,4706,Occupied,0,A,750,01/01/2018,1,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-AL-070,AL,1 Bedroom,4838,4641,Occupied,0,A,750,01/01/2017,2,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-AL-071,AL,1 Bedroom,5076,4902,Occupied,0,A,750,01/01/2019,2,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-AL-072,AL,1 Bedroom,4680,4466,Occupied,0,B,750,01/01/2015,3,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-AL-073,AL,1 Bedroom,4835,4513,Occupied,0,B,750,01/01/2019,2,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-AL-074,AL,1 Bedroom,5125,4739,Occupied,0,B,750,01/01/2020,1,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-AL-075,AL,1 Bedroom,4998,4908,Occupied,0,A,750,01/01/2017,2,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-AL/MC-076,AL/MC,Private,6637,6282,Occupied,0,C,650,01/01/2015,2,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-AL/MC-077,AL/MC,Private,6785,6749,Occupied,0,B,650,01/01/2020,2,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-AL/MC-078,AL/MC,Private,6699,0,Vacant,75,C,650,01/01/2021,1,Ready for immediate occupancy
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-AL/MC-079,AL/MC,Private,6708,0,Vacant,57,B,650,01/01/2018,1,Ready for immediate occupancy
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-AL/MC-080,AL/MC,Private,6915,6751,Occupied,0,B,650,01/01/2016,2,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-AL/MC-081,AL/MC,Private,6736,6595,Occupied,0,B,650,01/01/2019,3,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-AL/MC-082,AL/MC,Private,6660,6513,Occupied,0,B,650,01/01/2016,2,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-AL/MC-083,AL/MC,Private,6721,6557,Occupied,0,C,650,01/01/2018,2,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-AL/MC-084,AL/MC,Private,6623,6385,Occupied,0,C,650,01/01/2021,2,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-AL/MC-085,AL/MC,Private,6789,6478,Occupied,0,C,650,01/01/2022,3,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-AL/MC-086,AL/MC,Semi-Private,6486,6143,Occupied,0,B,650,01/01/2018,3,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-AL/MC-087,AL/MC,Semi-Private,7133,6663,Occupied,0,B,650,01/01/2018,2,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-AL/MC-088,AL/MC,Semi-Private,6536,6285,Occupied,0,C,650,01/01/2019,1,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-AL/MC-089,AL/MC,Semi-Private,6863,6369,Occupied,0,C,650,01/01/2020,3,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-AL/MC-090,AL/MC,Semi-Private,6698,6493,Occupied,0,B,650,01/01/2022,3,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-AL/MC-091,AL/MC,Semi-Private,6988,6980,Occupied,0,B,650,01/01/2016,1,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-AL/MC-092,AL/MC,Semi-Private,6619,6605,Occupied,0,C,650,01/01/2015,3,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-AL/MC-093,AL/MC,Semi-Private,7115,6975,Occupied,0,B,650,01/01/2020,2,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-AL/MC-094,AL/MC,Semi-Private,6860,6585,Occupied,0,B,650,01/01/2018,1,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-AL/MC-095,AL/MC,Semi-Private,7145,6799,Occupied,0,B,650,01/01/2020,3,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-HC-096,HC,Private,7834,7273,Occupied,0,C,650,01/01/2020,3,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-HC-097,HC,Private,7934,7520,Occupied,0,C,650,01/01/2020,1,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-HC-098,HC,Private,7686,7357,Occupied,0,C,650,01/01/2017,1,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-HC-099,HC,Private,7663,7293,Occupied,0,C,650,01/01/2020,1,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-HC-100,HC,Private,7441,0,Vacant,64,C,650,01/01/2018,2,Ready for immediate occupancy
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-HC-101,HC,Private,7983,7838,Occupied,0,C,650,01/01/2018,1,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-HC-102,HC,Private,7547,7265,Occupied,0,B,650,01/01/2015,1,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-HC-103,HC,Private,8045,7942,Occupied,0,C,650,01/01/2015,3,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-HC-104,HC,Semi-Private,8163,8048,Occupied,0,B,650,01/01/2020,3,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-HC-105,HC,Semi-Private,7688,7198,Occupied,0,B,650,01/01/2022,3,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-HC-106,HC,Semi-Private,7603,7302,Occupied,0,C,650,01/01/2016,1,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-HC-107,HC,Semi-Private,7501,7238,Occupied,0,C,650,01/01/2019,2,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-HC-108,HC,Semi-Private,7788,7363,Occupied,0,C,650,01/01/2021,1,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-HC-109,HC,Semi-Private,7739,7305,Occupied,0,C,650,01/01/2016,2,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-HC-110,HC,Semi-Private,7950,7837,Occupied,0,C,650,01/01/2021,2,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-HC-111,HC,Semi-Private,7816,7392,Occupied,0,C,650,01/01/2018,3,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-HC-112,HC,Ward,7032,6616,Occupied,0,C,650,01/01/2021,1,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-HC-113,HC,Ward,7231,6877,Occupied,0,C,650,01/01/2020,1,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-HC-114,HC,Ward,7138,6861,Occupied,0,C,650,01/01/2015,3,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-HC-115,HC,Ward,6895,6890,Occupied,0,C,650,01/01/2022,1,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-HC-116,HC,Ward,7291,7144,Occupied,0,C,650,01/01/2022,1,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-HC-117,HC,Ward,6828,6811,Occupied,0,C,650,01/01/2021,2,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-HC-118,HC,Ward,7196,6852,Occupied,0,C,650,01/01/2015,3,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-HC-119,HC,Ward,7283,7116,Occupied,0,C,650,01/01/2022,2,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-HC-120,HC,Ward,7135,6974,Occupied,0,C,650,01/01/2020,2,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-HC/MC-121,HC/MC,Private,8615,8010,Occupied,0,C,650,01/01/2020,1,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-HC/MC-122,HC/MC,Private,8890,8723,Occupied,0,B,650,01/01/2020,3,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-HC/MC-123,HC/MC,Private,9292,8698,Occupied,0,C,650,01/01/2018,3,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-HC/MC-124,HC/MC,Private,8780,8593,Occupied,0,B,650,01/01/2019,3,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-HC/MC-125,HC/MC,Private,8570,8402,Occupied,0,B,650,01/01/2018,3,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-HC/MC-126,HC/MC,Private,8517,8288,Occupied,0,C,650,01/01/2022,2,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-HC/MC-127,HC/MC,Private,9186,9142,Occupied,0,C,650,01/01/2021,2,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-HC/MC-128,HC/MC,Semi-Private,9215,0,Vacant,70,C,650,01/01/2020,3,Ready for immediate occupancy
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-HC/MC-129,HC/MC,Semi-Private,9135,8990,Occupied,0,C,650,01/01/2018,1,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-HC/MC-130,HC/MC,Semi-Private,8444,0,Vacant,80,C,650,01/01/2020,3,Ready for immediate occupancy
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-HC/MC-131,HC/MC,Semi-Private,9331,9173,Occupied,0,C,650,01/01/2016,3,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-HC/MC-132,HC/MC,Semi-Private,9286,0,Vacant,50,B,650,01/01/2020,1,Ready for immediate occupancy
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-HC/MC-133,HC/MC,Semi-Private,8678,8066,Occupied,0,C,650,01/01/2022,2,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-HC/MC-134,HC/MC,Semi-Private,8877,8794,Occupied,0,C,650,01/01/2021,3,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-HC/MC-135,HC/MC,Semi-Private,9084,8696,Occupied,0,C,650,01/01/2021,3,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-SL-136,SL,Studio,5256,5197,Occupied,0,B,550,01/01/2016,3,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-SL-137,SL,Studio,5019,4883,Occupied,0,B,550,01/01/2022,1,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-SL-138,SL,Studio,5171,5084,Occupied,0,B,550,01/01/2018,1,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-SL-139,SL,Studio,5204,5151,Occupied,0,B,550,01/01/2020,2,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-SL-140,SL,Studio,5004,4811,Occupied,0,B,550,01/01/2018,2,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-SL-141,SL,Studio,5269,5231,Occupied,0,A,550,01/01/2020,1,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-SL-142,SL,Studio,4984,4844,Occupied,0,A,550,01/01/2021,2,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-SL-143,SL,Studio,5122,4877,Occupied,0,A,550,01/01/2018,1,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-SL-144,SL,Studio,5120,5031,Occupied,0,B,550,01/01/2022,2,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-SL-145,SL,Studio,5387,5101,Occupied,0,A,550,01/01/2021,2,
07/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-SL-146,SL,1 Bedroom,5909,5494,Occupied,0,A,750,01/01/2022,2,
