Date,Region,Division,Location,Unit ID,Service Line,Room Type,Market Rate,Current Rate,Occupancy Status,Days Vacant,Attribute (A/B/C),Square Footage,Last Renovated,Floor Number,Notes
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-069,AL,1 Bedroom,4645,4368,Occupied,0,B,750,01/01/2020,2,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-070,AL,1 Bedroom,4651,4416,Occupied,0,A,750,01/01/2019,2,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-071,AL,1 Bedroom,4693,4461,Occupied,0,A,750,01/01/2016,2,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-072,AL,1 Bedroom,4838,4692,Occupied,0,B,750,01/01/2019,1,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-073,AL,1 Bedroom,5104,4949,Occupied,0,A,750,01/01/2016,2,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-074,AL,1 Bedroom,4892,4727,Occupied,0,B,750,01/01/2019,3,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-075,AL,1 Bedroom,4670,4507,Occupied,0,A,750,01/01/2022,1,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL/MC-076,AL/MC,Private,6654,6273,Occupied,0,B,650,01/01/2015,2,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL/MC-077,AL/MC,Private,6643,6436,Occupied,0,C,650,01/01/2021,3,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL/MC-078,AL/MC,Private,6934,6383,Occupied,0,B,650,01/01/2020,1,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL/MC-079,AL/MC,Private,6868,6451,Occupied,0,B,650,01/01/2022,3,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL/MC-080,AL/MC,Private,6554,6426,Occupied,0,C,650,01/01/2016,1,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL/MC-081,AL/MC,Private,6757,6352,Occupied,0,B,650,01/01/2017,3,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL/MC-082,AL/MC,Private,6562,6532,Occupied,0,C,650,01/01/2016,3,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL/MC-083,AL/MC,Private,6641,6297,Occupied,0,C,650,01/01/2021,3,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL/MC-084,AL/MC,Private,7185,6776,Occupied,0,C,650,01/01/2015,2,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL/MC-085,AL/MC,Private,6905,6812,Occupied,0,B,650,01/01/2021,1,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL/MC-086,AL/MC,Semi-Private,6581,6196,Occupied,0,B,650,01/01/2015,2,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL/MC-087,AL/MC,Semi-Private,6900,6653,Occupied,0,C,650,01/01/2016,1,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL/MC-088,AL/MC,Semi-Private,6752,6303,Occupied,0,C,650,01/01/2015,3,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL/MC-089,AL/MC,Semi-Private,6998,6790,Occupied,0,C,650,01/01/2022,1,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL/MC-090,AL/MC,Semi-Private,6489,6377,Occupied,0,B,650,01/01/2016,3,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL/MC-091,AL/MC,Semi-Private,7196,0,Vacant,75,B,650,01/01/2018,3,Ready for immediate occupancy
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL/MC-092,AL/MC,Semi-Private,6764,6475,Occupied,0,B,650,01/01/2017,2,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL/MC-093,AL/MC,Semi-Private,6925,6658,Occupied,0,B,650,01/01/2022,2,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL/MC-094,AL/MC,Semi-Private,6480,6046,Occupied,0,B,650,01/01/2020,3,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL/MC-095,AL/MC,Semi-Private,7144,6783,Occupied,0,B,650,01/01/2015,2,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-096,HC,Private,7859,7474,Occupied,0,C,650,01/01/2020,3,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-097,HC,Private,8283,0,Vacant,13,C,650,01/01/2015,2,Ready for immediate occupancy
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-098,HC,Private,7594,7150,Occupied,0,C,650,01/01/2021,2,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-099,HC,Private,7712,7485,Occupied,0,C,650,01/01/2020,3,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-100,HC,Private,7838,7629,Occupied,0,C,650,01/01/2019,2,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-101,HC,Private,7744,7357,Occupied,0,B,650,01/01/2020,1,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-102,HC,Private,7918,7854,Occupied,0,C,650,01/01/2015,1,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-103,HC,Private,8012,0,Vacant,9,B,650,01/01/2020,3,Ready for immediate occupancy
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-104,HC,Semi-Private,8007,7544,Occupied,0,B,650,01/01/2015,3,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-105,HC,Semi-Private,8272,8150,Occupied,0,C,650,01/01/2021,2,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-106,HC,Semi-Private,7961,0,Vacant,48,C,650,01/01/2019,2,Ready for immediate occupancy
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-107,HC,Semi-Private,8181,8002,Occupied,0,C,650,01/01/2020,2,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-108,HC,Semi-Private,7830,0,Vacant,28,B,650,01/01/2022,3,Ready for immediate occupancy
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-109,HC,Semi-Private,8054,8036,Occupied,0,B,650,01/01/2015,2,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-110,HC,Semi-Private,7849,7232,Occupied,0,C,650,01/01/2019,3,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-111,HC,Semi-Private,7864,0,Vacant,64,C,650,01/01/2020,1,Ready for immediate occupancy
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-112,HC,Ward,7187,7132,Occupied,0,B,650,01/01/2015,3,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-113,HC,Ward,7244,7015,Occupied,0,C,650,01/01/2019,1,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-114,HC,Ward,7017,6929,Occupied,0,C,650,01/01/2019,1,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-115,HC,Ward,7164,6670,Occupied,0,B,650,01/01/2021,3,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-116,HC,Ward,6995,6455,Occupied,0,C,650,01/01/2015,3,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-117,HC,Ward,7082,0,Vacant,76,B,650,01/01/2019,2,Ready for immediate occupancy
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-118,HC,Ward,7148,6799,Occupied,0,B,650,01/01/2022,2,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-119,HC,Ward,7069,6698,Occupied,0,C,650,01/01/2017,3,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-120,HC,Ward,6908,6607,Occupied,0,B,650,01/01/2022,3,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC/MC-121,HC/MC,Private,9316,9203,Occupied,0,C,650,01/01/2022,2,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC/MC-122,HC/MC,Private,8684,8170,Occupied,0,B,650,01/01/2018,3,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC/MC-123,HC/MC,Private,9030,0,Vacant,62,C,650,01/01/2017,2,Ready for immediate occupancy
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC/MC-124,HC/MC,Private,8854,8188,Occupied,0,C,650,01/01/2017,1,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC/MC-125,HC/MC,Private,9294,0,Vacant,37,C,650,01/01/2017,2,Ready for immediate occupancy
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC/MC-126,HC/MC,Private,8575,0,Vacant,18,C,650,01/01/2015,2,Ready for immediate occupancy
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC/MC-127,HC/MC,Private,9045,8835,Occupied,0,B,650,01/01/2016,1,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC/MC-128,HC/MC,Semi-Private,8786,8205,Occupied,0,C,650,01/01/2020,3,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC/MC-129,HC/MC,Semi-Private,8810,8349,Occupied,0,C,650,01/01/2018,1,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC/MC-130,HC/MC,Semi-Private,8562,8253,Occupied,0,C,650,01/01/2019,3,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC/MC-131,HC/MC,Semi-Private,8833,8813,Occupied,0,C,650,01/01/2017,2,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC/MC-132,HC/MC,Semi-Private,9319,0,Vacant,1,C,650,01/01/2019,3,Ready for immediate occupancy
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC/MC-133,HC/MC,Semi-Private,9183,0,Vacant,4,C,650,01/01/2019,1,Ready for immediate occupancy
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC/MC-134,HC/MC,Semi-Private,9075,8994,Occupied,0,C,650,01/01/2017,3,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC/MC-135,HC/MC,Semi-Private,8903,8842,Occupied,0,C,650,01/01/2017,3,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-136,SL,Studio,5155,4889,Occupied,0,B,550,01/01/2015,2,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-137,SL,Studio,5033,0,Vacant,74,B,550,01/01/2020,3,Ready for immediate occupancy
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-138,SL,Studio,5422,4993,Occupied,0,A,550,01/01/2022,3,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-139,SL,Studio,5047,4802,Occupied,0,B,550,01/01/2021,2,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-140,SL,Studio,5213,5162,Occupied,0,B,550,01/01/2018,3,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-141,SL,Studio,5235,4963,Occupied,0,A,550,01/01/2020,1,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-142,SL,Studio,5501,5288,Occupied,0,B,550,01/01/2017,1,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-143,SL,Studio,5060,5051,Occupied,0,B,550,01/01/2021,3,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-144,SL,Studio,5140,4949,Occupied,0,B,550,01/01/2015,2,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-145,SL,Studio,5367,0,Vacant,21,A,550,01/01/2020,3,Ready for immediate occupancy
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-146,SL,1 Bedroom,5768,5413,Occupied,0,A,750,01/01/2021,3,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-147,SL,1 Bedroom,5971,5873,Occupied,0,B,750,01/01/2017,1,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-148,SL,1 Bedroom,5792,5760,Occupied,0,B,750,01/01/2018,3,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-149,SL,1 Bedroom,5742,5418,Occupied,0,B,750,01/01/2020,1,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-150,SL,1 Bedroom,6185,5789,Occupied,0,A,750,01/01/2019,2,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-151,SL,1 Bedroom,6262,6063,Occupied,0,A,750,01/01/2022,2,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-152,SL,1 Bedroom,6334,6297,Occupied,0,A,750,01/01/2022,3,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-153,SL,1 Bedroom,5791,5391,Occupied,0,B,750,01/01/2016,2,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-154,SL,1 Bedroom,6197,5828,Occupied,0,A,750,01/01/2015,2,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-155,SL,1 Bedroom,6081,5869,Occupied,0,B,750,01/01/2020,2,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-156,SL,Deluxe Suite,6908,6738,Occupied,0,B,850,01/01/2016,3,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-157,SL,Deluxe Suite,6550,6471,Occupied,0,A,850,01/01/2019,1,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-158,SL,Deluxe Suite,6497,6409,Occupied,0,A,850,01/01/2015,2,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-159,SL,Deluxe Suite,6783,6410,Occupied,0,A,850,01/01/2016,2,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-160,SL,Deluxe Suite,6403,5931,Occupied,0,B,850,01/01/2020,2,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-161,SL,Deluxe Suite,6751,6535,Occupied,0,A,850,01/01/2020,2,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-162,SL,Deluxe Suite,6278,6008,Occupied,0,A,850,01/01/2017,3,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-163,SL,Deluxe Suite,6755,6441,Occupied,0,B,850,01/01/2022,2,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-164,SL,Deluxe Suite,6389,6262,Occupied,0,B,850,01/01/2018,3,
08/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-165,SL,Deluxe Suite,6961,6464,Occupied,0,B,850,01/01/2020,2,
08/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-001,IL,Studio,3228,3018,Occupied,0,A,550,01/01/2020,3,
08/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-002,IL,Studio,3413,3387,Occupied,0,A,550,01/01/2015,2,
08/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-003,IL,Studio,3352,3245,Occupied,0,B,550,01/01/2016,3,
08/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-004,IL,Studio,3130,3038,Occupied,0,A,550,01/01/2016,2,
08/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-005,IL,Studio,3442,3193,Occupied,0,A,550,01/01/2019,3,
08/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-006,IL,Studio,3138,2902,Occupied,0,B,550,01/01/2021,2,
08/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-007,IL,Studio,3276,3245,Occupied,0,B,550,01/01/2015,1,
08/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-008,IL,Studio,3472,3212,Occupied,0,A,550,01/01/2021,2,
08/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-009,IL,Studio,3219,0,Vacant,56,A,550,01/01/2019,1,Ready for immediate occupancy
08/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-010,IL,Studio,3313,3267,Occupied,0,B,550,01/01/2015,1,
08/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-011,IL,Studio,3502,3322,Occupied,0,B,550,01/01/2021,1,
08/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-012,IL,Studio,3380,3295,Occupied,0,A,550,01/01/2017,2,
08/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-013,IL,Studio,3366,3345,Occupied,0,B,550,01/01/2019,2,
08/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-014,IL,1 Bedroom,3828,3745,Occupied,0,A,750,01/01/2019,2,
08/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-015,IL,1 Bedroom,4059,3873,Occupied,0,A,750,01/01/2016,2,
08/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-016,IL,1 Bedroom,3682,3596,Occupied,0,A,750,01/01/2018,2,
08/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-017,IL,1 Bedroom,3690,3493,Occupied,0,A,750,01/01/2019,1,
08/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-018,IL,1 Bedroom,3812,3758,Occupied,0,A,750,01/01/2021,2,
08/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-019,IL,1 Bedroom,3860,3628,Occupied,0,A,750,01/01/2019,3,
08/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-020,IL,1 Bedroom,3745,0,Vacant,47,A,750,01/01/2019,3,Ready for immediate occupancy
08/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-021,IL,1 Bedroom,3851,3759,Occupied,0,A,750,01/01/2019,1,
08/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-022,IL,1 Bedroom,4029,3825,Occupied,0,A,750,01/01/2019,1,
08/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-023,IL,1 Bedroom,4125,3990,Occupied,0,A,750,01/01/2015,2,
08/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-024,IL,1 Bedroom,3596,3410,Occupied,0,A,750,01/01/2016,1,
08/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-025,IL,1 Bedroom,4107,4048,Occupied,0,A,750,01/01/2022,3,
08/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-026,IL,1 Bedroom,3692,3457,Occupied,0,B,750,01/01/2015,2,
08/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-027,IL,2 Bedroom,4333,0,Vacant,66,A,950,01/01/2016,2,Ready for immediate occupancy
08/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-028,IL,2 Bedroom,4371,0,Vacant,64,A,950,01/01/2022,3,Ready for immediate occupancy
08/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-029,IL,2 Bedroom,4583,4375,Occupied,0,B,950,01/01/2019,2,
08/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-030,IL,2 Bedroom,4470,4176,Occupied,0,B,950,01/01/2020,1,
08/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-031,IL,2 Bedroom,4406,4398,Occupied,0,A,950,01/01/2019,1,
08/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-032,IL,2 Bedroom,4639,4573,Occupied,0,A,950,01/01/2022,2,
08/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-033,IL,2 Bedroom,4340,4329,Occupied,0,A,950,01/01/2015,3,
08/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-034,IL,2 Bedroom,4523,4209,Occupied,0,B,950,01/01/2016,3,
08/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-035,IL,2 Bedroom,4595,4373,Occupied,0,A,950,01/01/2021,3,
08/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-036,IL,2 Bedroom,4144,4028,Occupied,0,A,950,01/01/2021,1,
08/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-037,IL,2 Bedroom,4623,4552,Occupied,0,A,950,01/01/2017,2,
08/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-038,IL,2 Bedroom,4297,3959,Occupied,0,A,950,01/01/2019,2,
08/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-039,IL,2 Bedroom,4272,4039,Occupied,0,A,950,01/01/2020,2,
08/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-040,IL,2 Bedroom,4121,4077,Occupied,0,B,950,01/01/2015,3,
08/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-041,AL,Studio,4223,4217,Occupied,0,A,550,01/01/2021,1,
08/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-042,AL,Studio,4434,4368,Occupied,0,B,550,01/01/2017,2,
08/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-043,AL,Studio,4139,4093,Occupied,0,B,550,01/01/2022,3,
08/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-044,AL,Studio,4485,4301,Occupied,0,B,550,01/01/2017,2,
08/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-045,AL,Studio,4536,4351,Occupied,0,B,550,01/01/2020,3,
08/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-046,AL,Studio,4082,3990,Occupied,0,A,550,01/01/2015,3,
08/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-047,AL,Studio,4454,4148,Occupied,0,A,550,01/01/2015,1,
08/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-048,AL,Studio,4203,4186,Occupied,0,A,550,01/01/2019,1,
08/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-049,AL,Studio,4063,4022,Occupied,0,A,550,01/01/2017,1,
08/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-050,AL,Studio,4438,4400,Occupied,0,B,550,01/01/2015,1,
08/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-051,AL,Studio,4376,4302,Occupied,0,A,550,01/01/2015,2,
08/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-052,AL,Companion Suite,4057,3821,Occupied,0,A,650,01/01/2019,3,
08/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-053,AL,Companion Suite,4208,4179,Occupied,0,B,650,01/01/2018,3,
08/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-054,AL,Companion Suite,4197,4169,Occupied,0,B,650,01/01/2020,2,
08/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-055,AL,Companion Suite,4189,0,Vacant,33,A,650,01/01/2016,1,Ready for immediate occupancy
08/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-056,AL,Companion Suite,4579,4528,Occupied,0,B,650,01/01/2021,2,
08/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-057,AL,Companion Suite,4569,4553,Occupied,0,B,650,01/01/2021,1,
08/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-058,AL,Companion Suite,4586,0,Vacant,29,B,650,01/01/2020,1,Ready for immediate occupancy
08/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-059,AL,Companion Suite,4242,4115,Occupied,0,B,650,01/01/2021,1,
08/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-060,AL,Companion Suite,4345,4124,Occupied,0,B,650,01/01/2020,2,
08/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-061,AL,Companion Suite,4459,4277,Occupied,0,B,650,01/01/2017,2,
08/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-062,AL,Companion Suite,4409,0,Vacant,78,A,650,01/01/2020,3,Ready for immediate occupancy
08/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-063,AL,1 Bedroom,4663,4518,Occupied,0,B,750,01/01/2018,2,
08/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-064,AL,1 Bedroom,4759,4445,Occupied,0,B,750,01/01/2018,3,
08/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-065,AL,1 Bedroom,4714,4337,Occupied,0,A,750,01/01/2018,3,
08/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-066,AL,1 Bedroom,4629,4362,Occupied,0,B,750,01/01/2019,1,
08/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-067,AL,1 Bedroom,4703,4397,Occupied,0,B,750,01/01/2019,1,
08/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-068,AL,1 Bedroom,5244,5045,Occupied,0,B,750,01/01/2021,3,
08/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-069,AL,1 Bedroom,5050,4747,Occupied,0,B,750,01/01/2016,3,
