Date,Region,Division,Location,Unit ID,Service Line,Room Type,Market Rate,Current Rate,Occupancy Status,Days Vacant,Attribute (A/B/C),Square Footage,Last Renovated,Floor Number,Notes
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-IL-021,IL,1 Bedroom,3603,0,Vacant,39,B,750,01/01/2019,1,Ready for immediate occupancy
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-IL-022,IL,1 Bedroom,4032,3870,Occupied,0,A,750,01/01/2015,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-IL-023,IL,1 Bedroom,3733,0,Vacant,52,A,750,01/01/2021,2,Ready for immediate occupancy
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-IL-024,IL,1 Bedroom,3963,3721,Occupied,0,A,750,01/01/2020,2,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-IL-025,IL,1 Bedroom,3631,3573,Occupied,0,A,750,01/01/2016,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-IL-026,IL,1 Bedroom,3843,3739,Occupied,0,B,750,01/01/2015,1,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-IL-027,IL,2 Bedroom,4390,4088,Occupied,0,A,950,01/01/2017,2,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-IL-028,IL,2 Bedroom,4136,4046,Occupied,0,B,950,01/01/2018,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-IL-029,IL,2 Bedroom,4214,4153,Occupied,0,A,950,01/01/2021,2,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-IL-030,IL,2 Bedroom,4394,4201,Occupied,0,A,950,01/01/2021,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-IL-031,IL,2 Bedroom,4036,4034,Occupied,0,A,950,01/01/2016,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-IL-032,IL,2 Bedroom,4481,4191,Occupied,0,A,950,01/01/2022,1,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-IL-033,IL,2 Bedroom,4492,4203,Occupied,0,B,950,01/01/2015,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-IL-034,IL,2 Bedroom,4301,4203,Occupied,0,A,950,01/01/2019,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-IL-035,IL,2 Bedroom,4112,4024,Occupied,0,A,950,01/01/2021,2,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-IL-036,IL,2 Bedroom,4386,4194,Occupied,0,B,950,01/01/2018,2,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-IL-037,IL,2 Bedroom,4495,4217,Occupied,0,A,950,01/01/2022,1,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-IL-038,IL,2 Bedroom,4502,0,Vacant,82,B,950,01/01/2021,2,Ready for immediate occupancy
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-IL-039,IL,2 Bedroom,4523,4230,Occupied,0,A,950,01/01/2021,1,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-IL-040,IL,2 Bedroom,4526,4450,Occupied,0,B,950,01/01/2018,2,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-041,AL,Studio,4311,0,Vacant,22,A,550,01/01/2017,3,Ready for immediate occupancy
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-042,AL,Studio,4343,4018,Occupied,0,B,550,01/01/2020,2,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-043,AL,Studio,4166,3999,Occupied,0,B,550,01/01/2020,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-044,AL,Studio,4245,4000,Occupied,0,B,550,01/01/2016,1,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-045,AL,Studio,4151,4130,Occupied,0,A,550,01/01/2017,1,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-046,AL,Studio,4022,3847,Occupied,0,A,550,01/01/2022,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-047,AL,Studio,4155,3855,Occupied,0,A,550,01/01/2022,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-048,AL,Studio,4161,4153,Occupied,0,A,550,01/01/2016,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-049,AL,Studio,4406,4113,Occupied,0,B,550,01/01/2022,2,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-050,AL,Studio,4001,3897,Occupied,0,A,550,01/01/2021,2,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-051,AL,Studio,4476,4430,Occupied,0,B,550,01/01/2019,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-052,AL,Companion Suite,4141,3873,Occupied,0,A,650,01/01/2018,2,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-053,AL,Companion Suite,4006,3939,Occupied,0,B,650,01/01/2020,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-054,AL,Companion Suite,4168,3909,Occupied,0,A,650,01/01/2017,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-055,AL,Companion Suite,4165,0,Vacant,74,B,650,01/01/2017,1,Ready for immediate occupancy
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-056,AL,Companion Suite,4326,4302,Occupied,0,B,650,01/01/2017,2,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-057,AL,Companion Suite,4506,4155,Occupied,0,A,650,01/01/2022,2,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-058,AL,Companion Suite,4258,0,Vacant,90,A,650,01/01/2020,2,Ready for immediate occupancy
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-059,AL,Companion Suite,4031,3802,Occupied,0,B,650,01/01/2017,1,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-060,AL,Companion Suite,4126,3920,Occupied,0,B,650,01/01/2019,2,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-061,AL,Companion Suite,4222,4006,Occupied,0,B,650,01/01/2017,1,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-062,AL,Companion Suite,4290,4183,Occupied,0,A,650,01/01/2018,1,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-063,AL,1 Bedroom,4681,4433,Occupied,0,B,750,01/01/2022,1,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-064,AL,1 Bedroom,5152,5067,Occupied,0,B,750,01/01/2015,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-065,AL,1 Bedroom,5036,4687,Occupied,0,B,750,01/01/2018,1,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-066,AL,1 Bedroom,5223,4962,Occupied,0,B,750,01/01/2022,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-067,AL,1 Bedroom,5105,4957,Occupied,0,A,750,01/01/2018,2,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-068,AL,1 Bedroom,4999,4638,Occupied,0,A,750,01/01/2017,2,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-069,AL,1 Bedroom,5081,4992,Occupied,0,B,750,01/01/2016,2,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-070,AL,1 Bedroom,5111,5076,Occupied,0,B,750,01/01/2021,1,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-071,AL,1 Bedroom,5128,4735,Occupied,0,B,750,01/01/2017,2,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-072,AL,1 Bedroom,5141,5101,Occupied,0,B,750,01/01/2020,1,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-073,AL,1 Bedroom,4766,4610,Occupied,0,B,750,01/01/2020,2,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-074,AL,1 Bedroom,5185,4771,Occupied,0,B,750,01/01/2022,1,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-075,AL,1 Bedroom,4667,0,Vacant,5,A,750,01/01/2021,3,Ready for immediate occupancy
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-076,AL/MC,Private,6857,6456,Occupied,0,B,650,01/01/2019,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-077,AL/MC,Private,6804,6599,Occupied,0,B,650,01/01/2020,1,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-078,AL/MC,Private,7097,7056,Occupied,0,B,650,01/01/2018,2,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-079,AL/MC,Private,6602,6555,Occupied,0,C,650,01/01/2019,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-080,AL/MC,Private,6784,6303,Occupied,0,B,650,01/01/2018,1,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-081,AL/MC,Private,7016,6996,Occupied,0,B,650,01/01/2017,2,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-082,AL/MC,Private,6782,6400,Occupied,0,C,650,01/01/2015,1,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-083,AL/MC,Private,6880,0,Vacant,2,C,650,01/01/2017,1,Ready for immediate occupancy
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-084,AL/MC,Private,6627,6165,Occupied,0,B,650,01/01/2016,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-085,AL/MC,Private,6912,6423,Occupied,0,C,650,01/01/2015,2,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-086,AL/MC,Semi-Private,6835,6425,Occupied,0,B,650,01/01/2015,2,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-087,AL/MC,Semi-Private,6652,6320,Occupied,0,C,650,01/01/2017,2,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-088,AL/MC,Semi-Private,7001,6587,Occupied,0,B,650,01/01/2018,2,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-089,AL/MC,Semi-Private,7012,6865,Occupied,0,B,650,01/01/2015,1,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-090,AL/MC,Semi-Private,6980,6865,Occupied,0,B,650,01/01/2017,2,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-091,AL/MC,Semi-Private,6686,6419,Occupied,0,B,650,01/01/2019,2,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-092,AL/MC,Semi-Private,6952,6911,Occupied,0,C,650,01/01/2022,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-093,AL/MC,Semi-Private,6661,6304,Occupied,0,C,650,01/01/2019,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-094,AL/MC,Semi-Private,6499,6370,Occupied,0,C,650,01/01/2019,1,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-095,AL/MC,Semi-Private,7073,7024,Occupied,0,B,650,01/01/2020,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-096,HC,Private,7896,7676,Occupied,0,B,650,01/01/2019,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-097,HC,Private,7639,0,Vacant,23,B,650,01/01/2020,3,Ready for immediate occupancy
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-098,HC,Private,7827,7553,Occupied,0,C,650,01/01/2021,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-099,HC,Private,7815,7423,Occupied,0,B,650,01/01/2022,2,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-100,HC,Private,7549,7534,Occupied,0,C,650,01/01/2018,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-101,HC,Private,7800,7578,Occupied,0,C,650,01/01/2021,2,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-102,HC,Private,7890,7568,Occupied,0,C,650,01/01/2018,1,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-103,HC,Private,7825,7473,Occupied,0,C,650,01/01/2020,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-104,HC,Semi-Private,7678,7523,Occupied,0,C,650,01/01/2016,1,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-105,HC,Semi-Private,8154,0,Vacant,66,C,650,01/01/2019,2,Ready for immediate occupancy
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-106,HC,Semi-Private,7426,7414,Occupied,0,B,650,01/01/2018,2,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-107,HC,Semi-Private,7749,7175,Occupied,0,C,650,01/01/2017,1,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-108,HC,Semi-Private,7448,7447,Occupied,0,C,650,01/01/2021,1,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-109,HC,Semi-Private,8251,7788,Occupied,0,C,650,01/01/2022,1,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-110,HC,Semi-Private,8057,7945,Occupied,0,C,650,01/01/2015,1,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-111,HC,Semi-Private,7816,7746,Occupied,0,C,650,01/01/2022,2,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-112,HC,Ward,7396,7362,Occupied,0,B,650,01/01/2016,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-113,HC,Ward,7206,6949,Occupied,0,C,650,01/01/2019,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-114,HC,Ward,7185,6990,Occupied,0,B,650,01/01/2018,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-115,HC,Ward,7380,7009,Occupied,0,B,650,01/01/2020,2,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-116,HC,Ward,7096,6772,Occupied,0,C,650,01/01/2021,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-117,HC,Ward,7136,0,Vacant,65,C,650,01/01/2018,1,Ready for immediate occupancy
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-118,HC,Ward,6784,0,Vacant,9,C,650,01/01/2017,3,Ready for immediate occupancy
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-119,HC,Ward,6986,6927,Occupied,0,C,650,01/01/2016,1,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-120,HC,Ward,7161,6760,Occupied,0,C,650,01/01/2017,1,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-121,HC/MC,Private,8550,8442,Occupied,0,B,650,01/01/2020,2,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-122,HC/MC,Private,8798,8368,Occupied,0,C,650,01/01/2021,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-123,HC/MC,Private,9179,8896,Occupied,0,C,650,01/01/2020,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-124,HC/MC,Private,9088,8667,Occupied,0,C,650,01/01/2021,1,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-125,HC/MC,Private,8803,8587,Occupied,0,C,650,01/01/2018,2,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-126,HC/MC,Private,9043,8447,Occupied,0,B,650,01/01/2017,2,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-127,HC/MC,Private,8667,8581,Occupied,0,B,650,01/01/2017,2,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-128,HC/MC,Semi-Private,8967,8737,Occupied,0,C,650,01/01/2015,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-129,HC/MC,Semi-Private,8479,7983,Occupied,0,C,650,01/01/2020,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-130,HC/MC,Semi-Private,8782,8453,Occupied,0,C,650,01/01/2017,1,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-131,HC/MC,Semi-Private,8575,0,Vacant,56,C,650,01/01/2016,3,Ready for immediate occupancy
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-132,HC/MC,Semi-Private,8652,8259,Occupied,0,C,650,01/01/2019,1,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-133,HC/MC,Semi-Private,8437,7774,Occupied,0,B,650,01/01/2022,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-134,HC/MC,Semi-Private,8816,8529,Occupied,0,B,650,01/01/2016,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-135,HC/MC,Semi-Private,9133,8855,Occupied,0,C,650,01/01/2020,2,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-136,SL,Studio,5112,4930,Occupied,0,B,550,01/01/2021,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-137,SL,Studio,4934,4837,Occupied,0,B,550,01/01/2016,1,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-138,SL,Studio,5395,5256,Occupied,0,B,550,01/01/2019,2,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-139,SL,Studio,5266,5028,Occupied,0,B,550,01/01/2015,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-140,SL,Studio,4939,0,Vacant,79,A,550,01/01/2017,3,Ready for immediate occupancy
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-141,SL,Studio,5104,4956,Occupied,0,A,550,01/01/2021,2,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-142,SL,Studio,5353,4971,Occupied,0,B,550,01/01/2019,1,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-143,SL,Studio,5022,4752,Occupied,0,A,550,01/01/2020,1,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-144,SL,Studio,5163,5086,Occupied,0,A,550,01/01/2022,1,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-145,SL,Studio,5406,5365,Occupied,0,B,550,01/01/2019,1,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-146,SL,1 Bedroom,6218,5809,Occupied,0,B,750,01/01/2016,2,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-147,SL,1 Bedroom,5929,5631,Occupied,0,B,750,01/01/2018,1,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-148,SL,1 Bedroom,6247,5780,Occupied,0,A,750,01/01/2022,1,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-149,SL,1 Bedroom,5671,5294,Occupied,0,A,750,01/01/2022,2,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-150,SL,1 Bedroom,6282,0,Vacant,53,B,750,01/01/2015,3,Ready for immediate occupancy
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-151,SL,1 Bedroom,5845,5458,Occupied,0,B,750,01/01/2021,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-152,SL,1 Bedroom,5831,5433,Occupied,0,B,750,01/01/2017,2,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-153,SL,1 Bedroom,5672,5433,Occupied,0,B,750,01/01/2018,1,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-154,SL,1 Bedroom,6245,6237,Occupied,0,A,750,01/01/2020,2,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-155,SL,1 Bedroom,6037,5929,Occupied,0,A,750,01/01/2021,1,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-156,SL,Deluxe Suite,6196,5980,Occupied,0,A,850,01/01/2018,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-157,SL,Deluxe Suite,6733,6370,Occupied,0,B,850,01/01/2015,2,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-158,SL,Deluxe Suite,6784,6485,Occupied,0,B,850,01/01/2021,1,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-159,SL,Deluxe Suite,6906,6549,Occupied,0,B,850,01/01/2021,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-160,SL,Deluxe Suite,6624,0,Vacant,90,B,850,01/01/2019,3,Ready for immediate occupancy
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-161,SL,Deluxe Suite,6516,6069,Occupied,0,B,850,01/01/2019,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-162,SL,Deluxe Suite,6786,0,Vacant,19,A,850,01/01/2019,2,Ready for immediate occupancy
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-163,SL,Deluxe Suite,6732,6643,Occupied,0,B,850,01/01/2019,1,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-164,SL,Deluxe Suite,6610,6540,Occupied,0,A,850,01/01/2020,1,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-165,SL,Deluxe Suite,6190,5828,Occupied,0,B,850,01/01/2015,3,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-001,IL,Studio,3490,3280,Occupied,0,B,550,01/01/2021,3,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-002,IL,Studio,3427,3212,Occupied,0,B,550,01/01/2019,1,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-003,IL,Studio,3279,3133,Occupied,0,B,550,01/01/2019,1,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-004,IL,Studio,3357,3332,Occupied,0,B,550,01/01/2021,1,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-005,IL,Studio,3341,3263,Occupied,0,A,550,01/01/2021,2,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-006,IL,Studio,3397,3242,Occupied,0,B,550,01/01/2018,1,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-007,IL,Studio,3149,3046,Occupied,0,B,550,01/01/2020,3,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-008,IL,Studio,3258,3124,Occupied,0,A,550,01/01/2018,1,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-009,IL,Studio,3240,3014,Occupied,0,A,550,01/01/2016,2,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-010,IL,Studio,3201,0,Vacant,69,B,550,01/01/2015,1,Ready for immediate occupancy
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-011,IL,Studio,3264,3120,Occupied,0,A,550,01/01/2021,2,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-012,IL,Studio,3187,3178,Occupied,0,A,550,01/01/2016,2,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-013,IL,Studio,3515,3457,Occupied,0,A,550,01/01/2017,1,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-014,IL,1 Bedroom,3748,3512,Occupied,0,A,750,01/01/2022,1,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-015,IL,1 Bedroom,3951,3896,Occupied,0,B,750,01/01/2022,2,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-016,IL,1 Bedroom,3864,3731,Occupied,0,A,750,01/01/2021,3,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-017,IL,1 Bedroom,3941,3703,Occupied,0,A,750,01/01/2015,3,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-018,IL,1 Bedroom,3983,3684,Occupied,0,A,750,01/01/2015,2,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-019,IL,1 Bedroom,3656,3390,Occupied,0,B,750,01/01/2019,3,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-020,IL,1 Bedroom,4092,0,Vacant,22,B,750,01/01/2018,1,Ready for immediate occupancy
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-021,IL,1 Bedroom,4094,4082,Occupied,0,A,750,01/01/2016,3,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-022,IL,1 Bedroom,3856,3563,Occupied,0,A,750,01/01/2020,1,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-023,IL,1 Bedroom,3724,3600,Occupied,0,A,750,01/01/2020,3,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-024,IL,1 Bedroom,4022,3953,Occupied,0,A,750,01/01/2019,3,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-025,IL,1 Bedroom,4053,4022,Occupied,0,B,750,01/01/2017,1,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-026,IL,1 Bedroom,4074,3768,Occupied,0,B,750,01/01/2019,2,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-027,IL,2 Bedroom,4245,3997,Occupied,0,A,950,01/01/2019,2,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-028,IL,2 Bedroom,4281,4157,Occupied,0,A,950,01/01/2016,1,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-029,IL,2 Bedroom,4118,3847,Occupied,0,B,950,01/01/2022,2,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-030,IL,2 Bedroom,4147,3929,Occupied,0,B,950,01/01/2015,2,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-031,IL,2 Bedroom,4176,4084,Occupied,0,B,950,01/01/2017,1,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-032,IL,2 Bedroom,4303,4145,Occupied,0,A,950,01/01/2019,3,
