Date,Region,Division,Location,Unit ID,Service Line,Room Type,Market Rate,Current Rate,Occupancy Status,Days Vacant,Attribute (A/B/C),Square Footage,Last Renovated,Floor Number,Notes
07/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-104,HC,Semi-Private,7976,7368,Occupied,0,C,650,01/01/2018,2,
07/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-105,HC,Semi-Private,7594,7500,Occupied,0,C,650,01/01/2021,3,
07/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-106,HC,Semi-Private,8169,7894,Occupied,0,C,650,01/01/2015,2,
07/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-107,HC,Semi-Private,8060,8053,Occupied,0,C,650,01/01/2020,2,
07/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-108,HC,Semi-Private,7624,0,Vacant,40,B,650,01/01/2016,2,Ready for immediate occupancy
07/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-109,HC,Semi-Private,8230,7714,Occupied,0,B,650,01/01/2020,3,
07/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-110,HC,Semi-Private,7582,7257,Occupied,0,C,650,01/01/2015,1,
07/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-111,HC,Semi-Private,7599,7407,Occupied,0,C,650,01/01/2020,1,
07/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-112,HC,Ward,7197,6886,Occupied,0,C,650,01/01/2020,1,
07/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-113,HC,Ward,7352,6849,Occupied,0,B,650,01/01/2022,2,
07/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-114,HC,Ward,6843,6564,Occupied,0,B,650,01/01/2022,1,
07/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-115,HC,Ward,6787,0,Vacant,77,C,650,01/01/2019,2,Ready for immediate occupancy
07/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-116,HC,Ward,7219,7040,Occupied,0,C,650,01/01/2018,3,
07/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-117,HC,Ward,7091,6767,Occupied,0,B,650,01/01/2018,1,
07/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-118,HC,Ward,6818,0,Vacant,41,C,650,01/01/2021,2,Ready for immediate occupancy
07/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-119,HC,Ward,6912,6659,Occupied,0,B,650,01/01/2016,1,
07/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-120,HC,Ward,7197,6675,Occupied,0,C,650,01/01/2019,2,
07/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC/MC-121,HC/MC,Private,9055,9010,Occupied,0,B,650,01/01/2017,1,
07/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC/MC-122,HC/MC,Private,8976,8761,Occupied,0,C,650,01/01/2018,2,
07/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC/MC-123,HC/MC,Private,9266,0,Vacant,11,C,650,01/01/2018,2,Ready for immediate occupancy
07/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC/MC-124,HC/MC,Private,9019,8686,Occupied,0,B,650,01/01/2018,2,
07/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC/MC-125,HC/MC,Private,9078,9019,Occupied,0,C,650,01/01/2021,1,
07/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC/MC-126,HC/MC,Private,9318,9267,Occupied,0,C,650,01/01/2020,1,
07/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC/MC-127,HC/MC,Private,9000,8356,Occupied,0,C,650,01/01/2019,3,
07/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC/MC-128,HC/MC,Semi-Private,9008,8530,Occupied,0,C,650,01/01/2021,1,
07/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC/MC-129,HC/MC,Semi-Private,8757,8367,Occupied,0,B,650,01/01/2019,3,
07/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC/MC-130,HC/MC,Semi-Private,9251,9084,Occupied,0,C,650,01/01/2021,1,
07/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC/MC-131,HC/MC,Semi-Private,8793,0,Vacant,12,C,650,01/01/2021,2,Ready for immediate occupancy
07/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC/MC-132,HC/MC,Semi-Private,8429,0,Vacant,31,B,650,01/01/2021,1,Ready for immediate occupancy
07/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC/MC-133,HC/MC,Semi-Private,9142,8899,Occupied,0,C,650,01/01/2022,2,
07/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC/MC-134,HC/MC,Semi-Private,9202,8894,Occupied,0,C,650,01/01/2020,2,
07/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC/MC-135,HC/MC,Semi-Private,9244,9078,Occupied,0,C,650,01/01/2017,3,
07/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-136,SL,Studio,5340,4976,Occupied,0,B,550,01/01/2017,3,
07/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-137,SL,Studio,5159,5020,Occupied,0,B,550,01/01/2015,3,
07/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-138,SL,Studio,5202,5190,Occupied,0,B,550,01/01/2022,1,
07/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-139,SL,Studio,5512,5213,Occupied,0,B,550,01/01/2017,1,
07/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-140,SL,Studio,5086,5020,Occupied,0,A,550,01/01/2020,1,
07/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-141,SL,Studio,4918,4850,Occupied,0,A,550,01/01/2016,1,
07/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-142,SL,Studio,5347,4958,Occupied,0,B,550,01/01/2022,3,
07/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-143,SL,Studio,5351,5077,Occupied,0,B,550,01/01/2022,1,
07/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-144,SL,Studio,5329,0,Vacant,45,B,550,01/01/2016,1,Ready for immediate occupancy
07/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-145,SL,Studio,5067,5020,Occupied,0,B,550,01/01/2015,2,
07/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-146,SL,1 Bedroom,5838,5477,Occupied,0,B,750,01/01/2017,1,
07/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-147,SL,1 Bedroom,5920,5857,Occupied,0,A,750,01/01/2022,2,
07/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-148,SL,1 Bedroom,6308,5831,Occupied,0,B,750,01/01/2020,3,
07/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-149,SL,1 Bedroom,6038,5667,Occupied,0,B,750,01/01/2017,1,
07/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-150,SL,1 Bedroom,5938,5533,Occupied,0,B,750,01/01/2018,2,
07/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-151,SL,1 Bedroom,5940,5737,Occupied,0,B,750,01/01/2018,2,
07/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-152,SL,1 Bedroom,5964,5750,Occupied,0,B,750,01/01/2015,2,
07/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-153,SL,1 Bedroom,6230,5855,Occupied,0,B,750,01/01/2020,2,
07/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-154,SL,1 Bedroom,5900,5833,Occupied,0,A,750,01/01/2016,2,
07/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-155,SL,1 Bedroom,6107,5679,Occupied,0,B,750,01/01/2016,3,
07/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-156,SL,Deluxe Suite,6531,6181,Occupied,0,B,850,01/01/2015,2,
07/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-157,SL,Deluxe Suite,6513,6054,Occupied,0,B,850,01/01/2022,2,
07/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-158,SL,Deluxe Suite,6571,6165,Occupied,0,B,850,01/01/2020,3,
07/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-159,SL,Deluxe Suite,6294,6008,Occupied,0,B,850,01/01/2016,2,
07/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-160,SL,Deluxe Suite,6173,5844,Occupied,0,B,850,01/01/2021,2,
07/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-161,SL,Deluxe Suite,6660,0,Vacant,80,B,850,01/01/2015,2,Ready for immediate occupancy
07/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-162,SL,Deluxe Suite,6846,6310,Occupied,0,B,850,01/01/2021,2,
07/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-163,SL,Deluxe Suite,6711,6252,Occupied,0,A,850,01/01/2022,1,
07/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-164,SL,Deluxe Suite,6433,6022,Occupied,0,B,850,01/01/2022,2,
07/01/2025,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-165,SL,Deluxe Suite,6827,0,Vacant,12,B,850,01/01/2016,2,Ready for immediate occupancy
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-001,IL,Studio,3401,3318,Occupied,0,B,550,01/01/2015,3,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-002,IL,Studio,3469,3264,Occupied,0,A,550,01/01/2022,2,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-003,IL,Studio,3400,3272,Occupied,0,B,550,01/01/2021,1,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-004,IL,Studio,3104,3096,Occupied,0,B,550,01/01/2021,1,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-005,IL,Studio,3357,3283,Occupied,0,B,550,01/01/2017,3,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-006,IL,Studio,3472,3313,Occupied,0,B,550,01/01/2019,3,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-007,IL,Studio,3167,2979,Occupied,0,A,550,01/01/2022,3,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-008,IL,Studio,3558,3471,Occupied,0,B,550,01/01/2017,2,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-009,IL,Studio,3404,3223,Occupied,0,A,550,01/01/2018,1,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-010,IL,Studio,3330,3176,Occupied,0,A,550,01/01/2020,1,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-011,IL,Studio,3552,3546,Occupied,0,A,550,01/01/2022,2,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-012,IL,Studio,3109,2940,Occupied,0,A,550,01/01/2017,1,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-013,IL,Studio,3246,3200,Occupied,0,B,550,01/01/2015,3,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-014,IL,1 Bedroom,3657,3605,Occupied,0,A,750,01/01/2018,1,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-015,IL,1 Bedroom,3847,3765,Occupied,0,A,750,01/01/2016,1,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-016,IL,1 Bedroom,3573,3508,Occupied,0,A,750,01/01/2018,3,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-017,IL,1 Bedroom,3866,3773,Occupied,0,B,750,01/01/2019,1,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-018,IL,1 Bedroom,3909,0,Vacant,52,A,750,01/01/2015,3,Ready for immediate occupancy
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-019,IL,1 Bedroom,4056,3865,Occupied,0,B,750,01/01/2022,3,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-020,IL,1 Bedroom,3895,3688,Occupied,0,A,750,01/01/2021,3,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-021,IL,1 Bedroom,3753,3717,Occupied,0,A,750,01/01/2019,1,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-022,IL,1 Bedroom,3968,3967,Occupied,0,A,750,01/01/2019,3,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-023,IL,1 Bedroom,4022,3853,Occupied,0,B,750,01/01/2022,3,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-024,IL,1 Bedroom,3791,3568,Occupied,0,A,750,01/01/2018,2,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-025,IL,1 Bedroom,4031,3868,Occupied,0,B,750,01/01/2018,3,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-026,IL,1 Bedroom,3572,3327,Occupied,0,B,750,01/01/2017,3,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-027,IL,2 Bedroom,4402,4245,Occupied,0,A,950,01/01/2021,3,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-028,IL,2 Bedroom,4503,0,Vacant,74,B,950,01/01/2020,3,Ready for immediate occupancy
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-029,IL,2 Bedroom,4082,4056,Occupied,0,B,950,01/01/2016,3,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-030,IL,2 Bedroom,4246,4022,Occupied,0,A,950,01/01/2021,3,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-031,IL,2 Bedroom,4098,4091,Occupied,0,B,950,01/01/2022,3,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-032,IL,2 Bedroom,4271,0,Vacant,62,A,950,01/01/2019,1,Ready for immediate occupancy
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-033,IL,2 Bedroom,4275,3952,Occupied,0,A,950,01/01/2020,2,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-034,IL,2 Bedroom,4307,4115,Occupied,0,B,950,01/01/2021,2,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-035,IL,2 Bedroom,4115,4020,Occupied,0,B,950,01/01/2022,2,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-036,IL,2 Bedroom,4487,4288,Occupied,0,B,950,01/01/2017,3,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-037,IL,2 Bedroom,4413,4273,Occupied,0,A,950,01/01/2021,2,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-038,IL,2 Bedroom,4417,0,Vacant,57,A,950,01/01/2018,3,Ready for immediate occupancy
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-039,IL,2 Bedroom,4416,4176,Occupied,0,A,950,01/01/2015,1,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-040,IL,2 Bedroom,4539,4243,Occupied,0,B,950,01/01/2020,1,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-041,AL,Studio,4106,4028,Occupied,0,B,550,01/01/2021,3,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-042,AL,Studio,3991,3778,Occupied,0,A,550,01/01/2018,1,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-043,AL,Studio,4195,4040,Occupied,0,B,550,01/01/2016,2,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-044,AL,Studio,4518,4340,Occupied,0,B,550,01/01/2020,3,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-045,AL,Studio,4477,4123,Occupied,0,B,550,01/01/2019,1,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-046,AL,Studio,4547,4357,Occupied,0,B,550,01/01/2015,1,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-047,AL,Studio,4532,4528,Occupied,0,B,550,01/01/2022,2,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-048,AL,Studio,4313,4256,Occupied,0,A,550,01/01/2016,2,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-049,AL,Studio,4457,4176,Occupied,0,A,550,01/01/2019,1,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-050,AL,Studio,4225,4072,Occupied,0,B,550,01/01/2020,2,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-051,AL,Studio,4084,3763,Occupied,0,B,550,01/01/2017,1,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-052,AL,Companion Suite,4317,4222,Occupied,0,B,650,01/01/2020,2,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-053,AL,Companion Suite,4097,3892,Occupied,0,A,650,01/01/2016,1,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-054,AL,Companion Suite,4530,4187,Occupied,0,B,650,01/01/2020,3,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-055,AL,Companion Suite,4133,4042,Occupied,0,B,650,01/01/2015,2,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-056,AL,Companion Suite,4102,3958,Occupied,0,B,650,01/01/2021,1,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-057,AL,Companion Suite,4325,4103,Occupied,0,A,650,01/01/2022,3,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-058,AL,Companion Suite,4413,4238,Occupied,0,A,650,01/01/2022,1,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-059,AL,Companion Suite,4423,4289,Occupied,0,B,650,01/01/2016,3,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-060,AL,Companion Suite,4213,4111,Occupied,0,B,650,01/01/2017,3,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-061,AL,Companion Suite,4030,3870,Occupied,0,A,650,01/01/2021,3,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-062,AL,Companion Suite,4426,4371,Occupied,0,A,650,01/01/2018,2,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-063,AL,1 Bedroom,5046,4666,Occupied,0,B,750,01/01/2021,2,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-064,AL,1 Bedroom,4905,4763,Occupied,0,A,750,01/01/2016,1,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-065,AL,1 Bedroom,4990,4904,Occupied,0,B,750,01/01/2021,3,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-066,AL,1 Bedroom,4640,4416,Occupied,0,B,750,01/01/2017,1,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-067,AL,1 Bedroom,4754,4587,Occupied,0,A,750,01/01/2022,1,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-068,AL,1 Bedroom,4879,0,Vacant,37,B,750,01/01/2015,3,Ready for immediate occupancy
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-069,AL,1 Bedroom,4761,4594,Occupied,0,B,750,01/01/2015,2,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-070,AL,1 Bedroom,4678,4339,Occupied,0,B,750,01/01/2020,2,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-071,AL,1 Bedroom,4982,4668,Occupied,0,A,750,01/01/2018,1,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-072,AL,1 Bedroom,4974,4619,Occupied,0,B,750,01/01/2017,1,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-073,AL,1 Bedroom,5042,4995,Occupied,0,B,750,01/01/2016,2,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-074,AL,1 Bedroom,4967,4792,Occupied,0,A,750,01/01/2022,1,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-075,AL,1 Bedroom,4937,4612,Occupied,0,B,750,01/01/2015,3,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL/MC-076,AL/MC,Private,7120,7120,Occupied,0,B,650,01/01/2016,3,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL/MC-077,AL/MC,Private,6870,6840,Occupied,0,C,650,01/01/2022,2,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL/MC-078,AL/MC,Private,6803,0,Vacant,83,B,650,01/01/2022,3,Ready for immediate occupancy
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL/MC-079,AL/MC,Private,6654,6126,Occupied,0,B,650,01/01/2019,1,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL/MC-080,AL/MC,Private,7157,6747,Occupied,0,C,650,01/01/2015,1,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL/MC-081,AL/MC,Private,6708,0,Vacant,25,C,650,01/01/2016,2,Ready for immediate occupancy
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL/MC-082,AL/MC,Private,6463,6043,Occupied,0,B,650,01/01/2021,2,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL/MC-083,AL/MC,Private,6772,6534,Occupied,0,B,650,01/01/2020,3,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL/MC-084,AL/MC,Private,6866,0,Vacant,73,B,650,01/01/2022,1,Ready for immediate occupancy
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL/MC-085,AL/MC,Private,6502,6087,Occupied,0,C,650,01/01/2021,1,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL/MC-086,AL/MC,Semi-Private,6907,6425,Occupied,0,B,650,01/01/2016,3,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL/MC-087,AL/MC,Semi-Private,6485,6105,Occupied,0,B,650,01/01/2021,3,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL/MC-088,AL/MC,Semi-Private,6636,6229,Occupied,0,C,650,01/01/2022,1,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL/MC-089,AL/MC,Semi-Private,7097,6564,Occupied,0,C,650,01/01/2020,2,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL/MC-090,AL/MC,Semi-Private,6993,6873,Occupied,0,C,650,01/01/2016,3,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL/MC-091,AL/MC,Semi-Private,6682,0,Vacant,4,C,650,01/01/2020,3,Ready for immediate occupancy
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL/MC-092,AL/MC,Semi-Private,6701,6585,Occupied,0,B,650,01/01/2017,3,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL/MC-093,AL/MC,Semi-Private,6672,6319,Occupied,0,C,650,01/01/2017,3,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL/MC-094,AL/MC,Semi-Private,6445,6323,Occupied,0,B,650,01/01/2021,2,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL/MC-095,AL/MC,Semi-Private,6452,6238,Occupied,0,B,650,01/01/2019,1,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC-096,HC,Private,8219,0,Vacant,68,B,650,01/01/2019,3,Ready for immediate occupancy
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC-097,HC,Private,7520,0,Vacant,49,C,650,01/01/2016,3,Ready for immediate occupancy
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC-098,HC,Private,7678,7595,Occupied,0,C,650,01/01/2022,1,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC-099,HC,Private,7743,7183,Occupied,0,C,650,01/01/2019,2,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC-100,HC,Private,8250,0,Vacant,9,C,650,01/01/2022,2,Ready for immediate occupancy
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC-101,HC,Private,7596,0,Vacant,45,B,650,01/01/2016,2,Ready for immediate occupancy
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC-102,HC,Private,7629,7598,Occupied,0,B,650,01/01/2015,3,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC-103,HC,Private,7485,7090,Occupied,0,B,650,01/01/2022,2,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC-104,HC,Semi-Private,7453,6978,Occupied,0,C,650,01/01/2019,2,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC-105,HC,Semi-Private,7556,7165,Occupied,0,C,650,01/01/2018,3,
07/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC-106,HC,Semi-Private,7664,7328,Occupied,0,C,650,01/01/2015,3,
