Date,Region,Division,Location,Unit ID,Service Line,Room Type,Market Rate,Current Rate,Occupancy Status,Days Vacant,Attribute (A/B/C),Square Footage,Last Renovated,Floor Number,Notes
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-011,IL,Studio,3273,3095,Occupied,0,A,550,01/01/2016,3,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-012,IL,Studio,3354,3237,Occupied,0,B,550,01/01/2020,3,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-013,IL,Studio,3302,3153,Occupied,0,A,550,01/01/2021,3,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-014,IL,1 Bedroom,3823,3612,Occupied,0,B,750,01/01/2021,3,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-015,IL,1 Bedroom,3960,3906,Occupied,0,B,750,01/01/2022,2,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-016,IL,1 Bedroom,3850,3599,Occupied,0,A,750,01/01/2015,3,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-017,IL,1 Bedroom,3790,3715,Occupied,0,B,750,01/01/2020,2,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-018,IL,1 Bedroom,3760,3500,Occupied,0,A,750,01/01/2020,3,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-019,IL,1 Bedroom,3866,3850,Occupied,0,B,750,01/01/2015,2,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-020,IL,1 Bedroom,3665,3403,Occupied,0,B,750,01/01/2016,2,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-021,IL,1 Bedroom,3788,3510,Occupied,0,A,750,01/01/2016,1,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-022,IL,1 Bedroom,3852,3825,Occupied,0,A,750,01/01/2017,2,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-023,IL,1 Bedroom,3990,3805,Occupied,0,A,750,01/01/2015,2,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-024,IL,1 Bedroom,3683,3523,Occupied,0,A,750,01/01/2015,2,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-025,IL,1 Bedroom,3840,3635,Occupied,0,A,750,01/01/2016,2,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-026,IL,1 Bedroom,4100,4041,Occupied,0,A,750,01/01/2021,1,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-027,IL,2 Bedroom,4064,4058,Occupied,0,A,950,01/01/2018,2,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-028,IL,2 Bedroom,4619,4418,Occupied,0,B,950,01/01/2019,1,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-029,IL,2 Bedroom,4209,4181,Occupied,0,A,950,01/01/2021,2,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-030,IL,2 Bedroom,4500,4457,Occupied,0,A,950,01/01/2020,2,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-031,IL,2 Bedroom,4101,3789,Occupied,0,A,950,01/01/2021,2,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-032,IL,2 Bedroom,4601,4559,Occupied,0,A,950,01/01/2020,1,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-033,IL,2 Bedroom,4533,4172,Occupied,0,A,950,01/01/2019,1,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-034,IL,2 Bedroom,4550,4312,Occupied,0,B,950,01/01/2021,1,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-035,IL,2 Bedroom,4343,4273,Occupied,0,B,950,01/01/2017,2,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-036,IL,2 Bedroom,4545,4193,Occupied,0,A,950,01/01/2017,1,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-037,IL,2 Bedroom,4362,0,Vacant,33,B,950,01/01/2017,3,Ready for immediate occupancy
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-038,IL,2 Bedroom,4263,4180,Occupied,0,A,950,01/01/2018,2,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-039,IL,2 Bedroom,4483,4269,Occupied,0,A,950,01/01/2019,1,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-IL-040,IL,2 Bedroom,4300,4086,Occupied,0,A,950,01/01/2019,3,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-041,AL,Studio,4106,0,Vacant,78,B,550,01/01/2018,2,Ready for immediate occupancy
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-042,AL,Studio,4503,4502,Occupied,0,A,550,01/01/2017,3,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-043,AL,Studio,4029,3943,Occupied,0,B,550,01/01/2021,2,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-044,AL,Studio,4326,3985,Occupied,0,B,550,01/01/2021,2,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-045,AL,Studio,4426,4080,Occupied,0,B,550,01/01/2018,2,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-046,AL,Studio,4311,0,Vacant,15,A,550,01/01/2019,2,Ready for immediate occupancy
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-047,AL,Studio,4257,3969,Occupied,0,B,550,01/01/2017,1,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-048,AL,Studio,4036,3914,Occupied,0,A,550,01/01/2018,2,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-049,AL,Studio,4521,4277,Occupied,0,B,550,01/01/2017,3,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-050,AL,Studio,4066,3799,Occupied,0,B,550,01/01/2017,3,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-051,AL,Studio,4179,3968,Occupied,0,A,550,01/01/2019,1,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-052,AL,Companion Suite,4546,4461,Occupied,0,B,650,01/01/2018,2,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-053,AL,Companion Suite,4403,4295,Occupied,0,B,650,01/01/2020,3,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-054,AL,Companion Suite,4516,4383,Occupied,0,B,650,01/01/2018,3,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-055,AL,Companion Suite,4455,0,Vacant,58,B,650,01/01/2018,1,Ready for immediate occupancy
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-056,AL,Companion Suite,4051,3811,Occupied,0,B,650,01/01/2020,2,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-057,AL,Companion Suite,4178,3919,Occupied,0,B,650,01/01/2017,2,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-058,AL,Companion Suite,4236,4198,Occupied,0,B,650,01/01/2022,1,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-059,AL,Companion Suite,4246,4188,Occupied,0,A,650,01/01/2019,2,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-060,AL,Companion Suite,4465,4438,Occupied,0,B,650,01/01/2015,1,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-061,AL,Companion Suite,4193,4173,Occupied,0,B,650,01/01/2017,1,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-062,AL,Companion Suite,4283,3970,Occupied,0,B,650,01/01/2021,3,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-063,AL,1 Bedroom,4730,4686,Occupied,0,B,750,01/01/2019,1,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-064,AL,1 Bedroom,4758,4397,Occupied,0,A,750,01/01/2017,1,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-065,AL,1 Bedroom,5159,4820,Occupied,0,B,750,01/01/2019,1,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-066,AL,1 Bedroom,4949,4920,Occupied,0,B,750,01/01/2016,3,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-067,AL,1 Bedroom,4841,0,Vacant,8,B,750,01/01/2020,2,Ready for immediate occupancy
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-068,AL,1 Bedroom,4726,4413,Occupied,0,B,750,01/01/2016,1,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-069,AL,1 Bedroom,4787,4779,Occupied,0,B,750,01/01/2021,3,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-070,AL,1 Bedroom,5224,4934,Occupied,0,A,750,01/01/2015,1,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-071,AL,1 Bedroom,4634,4414,Occupied,0,B,750,01/01/2018,3,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-072,AL,1 Bedroom,5177,4991,Occupied,0,B,750,01/01/2018,2,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-073,AL,1 Bedroom,4899,4564,Occupied,0,A,750,01/01/2018,2,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-074,AL,1 Bedroom,5088,4866,Occupied,0,B,750,01/01/2017,1,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL-075,AL,1 Bedroom,4680,4509,Occupied,0,B,750,01/01/2021,3,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL/MC-076,AL/MC,Private,6526,0,Vacant,43,B,650,01/01/2020,3,Ready for immediate occupancy
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL/MC-077,AL/MC,Private,6618,6601,Occupied,0,C,650,01/01/2022,1,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL/MC-078,AL/MC,Private,6671,6159,Occupied,0,C,650,01/01/2022,1,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL/MC-079,AL/MC,Private,6522,6039,Occupied,0,B,650,01/01/2020,3,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL/MC-080,AL/MC,Private,7085,0,Vacant,41,B,650,01/01/2018,3,Ready for immediate occupancy
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL/MC-081,AL/MC,Private,6999,6874,Occupied,0,B,650,01/01/2020,1,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL/MC-082,AL/MC,Private,6964,0,Vacant,20,B,650,01/01/2020,1,Ready for immediate occupancy
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL/MC-083,AL/MC,Private,6606,0,Vacant,7,B,650,01/01/2018,3,Ready for immediate occupancy
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL/MC-084,AL/MC,Private,7088,6871,Occupied,0,B,650,01/01/2017,3,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL/MC-085,AL/MC,Private,6509,6280,Occupied,0,B,650,01/01/2021,2,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL/MC-086,AL/MC,Semi-Private,7107,0,Vacant,60,B,650,01/01/2019,1,Ready for immediate occupancy
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL/MC-087,AL/MC,Semi-Private,7189,6879,Occupied,0,B,650,01/01/2020,3,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL/MC-088,AL/MC,Semi-Private,7138,6642,Occupied,0,B,650,01/01/2021,3,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL/MC-089,AL/MC,Semi-Private,6803,6344,Occupied,0,C,650,01/01/2015,1,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL/MC-090,AL/MC,Semi-Private,7099,7013,Occupied,0,B,650,01/01/2018,1,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL/MC-091,AL/MC,Semi-Private,6541,6230,Occupied,0,B,650,01/01/2020,2,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL/MC-092,AL/MC,Semi-Private,6875,0,Vacant,61,C,650,01/01/2016,1,Ready for immediate occupancy
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL/MC-093,AL/MC,Semi-Private,7054,7051,Occupied,0,B,650,01/01/2018,1,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL/MC-094,AL/MC,Semi-Private,6654,6616,Occupied,0,C,650,01/01/2022,1,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-AL/MC-095,AL/MC,Semi-Private,6957,6421,Occupied,0,C,650,01/01/2022,2,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-096,HC,Private,7763,7317,Occupied,0,C,650,01/01/2022,3,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-097,HC,Private,8301,0,Vacant,20,C,650,01/01/2020,1,Ready for immediate occupancy
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-098,HC,Private,7525,0,Vacant,63,B,650,01/01/2019,2,Ready for immediate occupancy
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-099,HC,Private,8153,8102,Occupied,0,C,650,01/01/2017,3,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-100,HC,Private,7932,0,Vacant,15,B,650,01/01/2021,1,Ready for immediate occupancy
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-101,HC,Private,7709,0,Vacant,1,C,650,01/01/2022,2,Ready for immediate occupancy
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-102,HC,Private,7711,7704,Occupied,0,C,650,01/01/2020,3,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-103,HC,Private,8202,7961,Occupied,0,B,650,01/01/2019,2,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-104,HC,Semi-Private,7495,6937,Occupied,0,C,650,01/01/2015,1,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-105,HC,Semi-Private,7549,7143,Occupied,0,B,650,01/01/2021,2,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-106,HC,Semi-Private,7542,7397,Occupied,0,B,650,01/01/2022,2,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-107,HC,Semi-Private,7967,0,Vacant,89,B,650,01/01/2021,2,Ready for immediate occupancy
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-108,HC,Semi-Private,7607,7411,Occupied,0,C,650,01/01/2015,2,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-109,HC,Semi-Private,7654,7546,Occupied,0,C,650,01/01/2021,3,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-110,HC,Semi-Private,8009,7479,Occupied,0,B,650,01/01/2017,1,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-111,HC,Semi-Private,8216,7847,Occupied,0,C,650,01/01/2022,3,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-112,HC,Ward,6872,6373,Occupied,0,B,650,01/01/2020,2,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-113,HC,Ward,7357,7175,Occupied,0,C,650,01/01/2015,2,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-114,HC,Ward,7399,7141,Occupied,0,B,650,01/01/2020,3,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-115,HC,Ward,6820,6623,Occupied,0,B,650,01/01/2020,1,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-116,HC,Ward,6855,6688,Occupied,0,C,650,01/01/2022,3,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-117,HC,Ward,7048,0,Vacant,72,C,650,01/01/2021,2,Ready for immediate occupancy
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-118,HC,Ward,7551,7267,Occupied,0,C,650,01/01/2021,1,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-119,HC,Ward,7281,7055,Occupied,0,B,650,01/01/2022,3,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC-120,HC,Ward,6925,0,Vacant,31,B,650,01/01/2017,1,Ready for immediate occupancy
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC/MC-121,HC/MC,Private,9045,9039,Occupied,0,C,650,01/01/2018,1,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC/MC-122,HC/MC,Private,8942,8457,Occupied,0,B,650,01/01/2017,2,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC/MC-123,HC/MC,Private,8868,8737,Occupied,0,C,650,01/01/2021,1,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC/MC-124,HC/MC,Private,8472,7925,Occupied,0,C,650,01/01/2016,3,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC/MC-125,HC/MC,Private,8627,7957,Occupied,0,B,650,01/01/2016,1,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC/MC-126,HC/MC,Private,9083,8783,Occupied,0,C,650,01/01/2017,1,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC/MC-127,HC/MC,Private,9342,8694,Occupied,0,B,650,01/01/2022,1,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC/MC-128,HC/MC,Semi-Private,9221,9161,Occupied,0,B,650,01/01/2022,1,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC/MC-129,HC/MC,Semi-Private,8716,8272,Occupied,0,C,650,01/01/2018,2,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC/MC-130,HC/MC,Semi-Private,8602,0,Vacant,28,C,650,01/01/2021,3,Ready for immediate occupancy
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC/MC-131,HC/MC,Semi-Private,8694,8434,Occupied,0,C,650,01/01/2015,1,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC/MC-132,HC/MC,Semi-Private,8925,8697,Occupied,0,C,650,01/01/2015,1,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC/MC-133,HC/MC,Semi-Private,9037,0,Vacant,11,C,650,01/01/2022,1,Ready for immediate occupancy
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC/MC-134,HC/MC,Semi-Private,8948,8652,Occupied,0,C,650,01/01/2022,1,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-HC/MC-135,HC/MC,Semi-Private,9014,8475,Occupied,0,C,650,01/01/2017,3,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-136,SL,Studio,5126,4788,Occupied,0,A,550,01/01/2021,1,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-137,SL,Studio,4976,4787,Occupied,0,B,550,01/01/2018,3,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-138,SL,Studio,5149,5108,Occupied,0,A,550,01/01/2019,2,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-139,SL,Studio,5503,0,Vacant,34,B,550,01/01/2022,2,Ready for immediate occupancy
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-140,SL,Studio,5205,4903,Occupied,0,B,550,01/01/2019,2,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-141,SL,Studio,5330,5281,Occupied,0,B,550,01/01/2019,3,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-142,SL,Studio,5214,5155,Occupied,0,B,550,01/01/2019,2,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-143,SL,Studio,5552,5177,Occupied,0,B,550,01/01/2019,2,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-144,SL,Studio,4981,4919,Occupied,0,B,550,01/01/2015,3,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-145,SL,Studio,5190,4818,Occupied,0,A,550,01/01/2016,2,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-146,SL,1 Bedroom,5735,5381,Occupied,0,A,750,01/01/2017,1,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-147,SL,1 Bedroom,6089,5959,Occupied,0,B,750,01/01/2015,3,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-148,SL,1 Bedroom,6185,6082,Occupied,0,B,750,01/01/2020,3,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-149,SL,1 Bedroom,5901,5730,Occupied,0,A,750,01/01/2016,2,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-150,SL,1 Bedroom,6406,6293,Occupied,0,B,750,01/01/2021,1,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-151,SL,1 Bedroom,6205,5763,Occupied,0,B,750,01/01/2018,1,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-152,SL,1 Bedroom,6166,5718,Occupied,0,B,750,01/01/2020,1,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-153,SL,1 Bedroom,6091,6056,Occupied,0,B,750,01/01/2022,3,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-154,SL,1 Bedroom,5869,5863,Occupied,0,B,750,01/01/2018,1,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-155,SL,1 Bedroom,5892,5880,Occupied,0,A,750,01/01/2018,1,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-156,SL,Deluxe Suite,6508,6361,Occupied,0,A,850,01/01/2019,3,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-157,SL,Deluxe Suite,6896,6606,Occupied,0,B,850,01/01/2019,3,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-158,SL,Deluxe Suite,6217,5800,Occupied,0,B,850,01/01/2021,2,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-159,SL,Deluxe Suite,6625,6414,Occupied,0,A,850,01/01/2020,2,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-160,SL,Deluxe Suite,6479,6366,Occupied,0,B,850,01/01/2017,2,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-161,SL,Deluxe Suite,6830,6534,Occupied,0,A,850,01/01/2016,3,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-162,SL,Deluxe Suite,6954,6574,Occupied,0,B,850,01/01/2017,2,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-163,SL,Deluxe Suite,6625,6191,Occupied,0,A,850,01/01/2019,2,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-164,SL,Deluxe Suite,6857,6568,Occupied,0,A,850,01/01/2020,2,
11/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-165,SL,Deluxe Suite,6804,6269,Occupied,0,B,850,01/01/2017,3,
11/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-001,IL,Studio,3214,3203,Occupied,0,B,550,01/01/2022,1,
11/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-002,IL,Studio,3526,3288,Occupied,0,A,550,01/01/2022,3,
11/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-003,IL,Studio,3546,3326,Occupied,0,B,550,01/01/2019,2,
11/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-004,IL,Studio,3121,3115,Occupied,0,A,550,01/01/2020,3,
11/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-005,IL,Studio,3170,0,Vacant,55,A,550,01/01/2017,3,Ready for immediate occupancy
11/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-006,IL,Studio,3162,3002,Occupied,0,A,550,01/01/2016,2,
11/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-007,IL,Studio,3274,3080,Occupied,0,A,550,01/01/2015,2,
11/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-008,IL,Studio,3243,3058,Occupied,0,A,550,01/01/2022,3,
11/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-009,IL,Studio,3483,0,Vacant,13,A,550,01/01/2021,2,Ready for immediate occupancy
