Date,Region,Division,Location,Unit ID,Service Line,Room Type,Market Rate,Current Rate,Occupancy Status,Days Vacant,Attribute (A/B/C),Square Footage,Last Renovated,Floor Number,Notes
09/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC/MC-131,HC/MC,Semi-Private,8758,8606,Occupied,0,B,650,01/01/2020,3,
09/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC/MC-132,HC/MC,Semi-Private,9369,9034,Occupied,0,C,650,01/01/2016,2,
09/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC/MC-133,HC/MC,Semi-Private,8927,0,Vacant,27,B,650,01/01/2021,2,Ready for immediate occupancy
09/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC/MC-134,HC/MC,Semi-Private,9013,8853,Occupied,0,B,650,01/01/2019,2,
09/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC/MC-135,HC/MC,Semi-Private,9082,0,Vacant,16,C,650,01/01/2022,1,Ready for immediate occupancy
09/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-136,SL,Studio,5373,5018,Occupied,0,A,550,01/01/2020,3,
09/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-137,SL,Studio,5072,4768,Occupied,0,A,550,01/01/2021,3,
09/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-138,SL,Studio,5313,5229,Occupied,0,A,550,01/01/2021,1,
09/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-139,SL,Studio,5416,5335,Occupied,0,B,550,01/01/2019,1,
09/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-140,SL,Studio,5661,0,Vacant,22,A,550,01/01/2016,3,Ready for immediate occupancy
09/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-141,SL,Studio,5372,5146,Occupied,0,B,550,01/01/2021,3,
09/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-142,SL,Studio,5406,5367,Occupied,0,B,550,01/01/2021,2,
09/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-143,SL,Studio,5476,5193,Occupied,0,B,550,01/01/2022,2,
09/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-144,SL,Studio,5319,5238,Occupied,0,A,550,01/01/2020,2,
09/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-145,SL,Studio,5331,5291,Occupied,0,A,550,01/01/2015,3,
09/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-146,SL,1 Bedroom,5928,5802,Occupied,0,B,750,01/01/2015,1,
09/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-147,SL,1 Bedroom,6152,0,Vacant,10,B,750,01/01/2017,2,Ready for immediate occupancy
09/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-148,SL,1 Bedroom,6098,5936,Occupied,0,A,750,01/01/2019,2,
09/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-149,SL,1 Bedroom,6345,0,Vacant,20,B,750,01/01/2020,2,Ready for immediate occupancy
09/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-150,SL,1 Bedroom,6373,6202,Occupied,0,A,750,01/01/2020,2,
09/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-151,SL,1 Bedroom,6247,5980,Occupied,0,B,750,01/01/2017,2,
09/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-152,SL,1 Bedroom,6435,0,Vacant,71,A,750,01/01/2015,1,Ready for immediate occupancy
09/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-153,SL,1 Bedroom,6011,5593,Occupied,0,B,750,01/01/2020,2,
09/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-154,SL,1 Bedroom,6191,6149,Occupied,0,A,750,01/01/2020,1,
09/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-155,SL,1 Bedroom,6190,5707,Occupied,0,B,750,01/01/2017,1,
09/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-156,SL,Deluxe Suite,6630,6518,Occupied,0,B,850,01/01/2016,1,
09/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-157,SL,Deluxe Suite,6938,6850,Occupied,0,A,850,01/01/2019,1,
09/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-158,SL,Deluxe Suite,6690,6588,Occupied,0,B,850,01/01/2021,2,
09/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-159,SL,Deluxe Suite,6398,6282,Occupied,0,B,850,01/01/2020,1,
09/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-160,SL,Deluxe Suite,7005,0,Vacant,66,A,850,01/01/2017,2,Ready for immediate occupancy
09/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-161,SL,Deluxe Suite,6717,6581,Occupied,0,B,850,01/01/2020,2,
09/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-162,SL,Deluxe Suite,6804,6436,Occupied,0,A,850,01/01/2018,1,
09/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-163,SL,Deluxe Suite,6444,6113,Occupied,0,B,850,01/01/2017,1,
09/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-164,SL,Deluxe Suite,6416,6151,Occupied,0,A,850,01/01/2022,1,
09/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-165,SL,Deluxe Suite,6972,6606,Occupied,0,B,850,01/01/2020,1,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-001,IL,Studio,3487,3413,Occupied,0,A,550,01/01/2017,1,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-002,IL,Studio,3534,3438,Occupied,0,B,550,01/01/2019,1,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-003,IL,Studio,3190,2988,Occupied,0,A,550,01/01/2015,3,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-004,IL,Studio,3607,3329,Occupied,0,A,550,01/01/2021,1,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-005,IL,Studio,3448,3251,Occupied,0,A,550,01/01/2016,3,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-006,IL,Studio,3650,3546,Occupied,0,B,550,01/01/2019,1,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-007,IL,Studio,3336,0,Vacant,78,A,550,01/01/2022,2,Ready for immediate occupancy
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-008,IL,Studio,3421,3331,Occupied,0,B,550,01/01/2016,3,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-009,IL,Studio,3315,3314,Occupied,0,A,550,01/01/2015,1,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-010,IL,Studio,3249,3078,Occupied,0,B,550,01/01/2018,2,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-011,IL,Studio,3216,2985,Occupied,0,B,550,01/01/2022,3,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-012,IL,Studio,3436,3379,Occupied,0,B,550,01/01/2018,2,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-013,IL,Studio,3534,3475,Occupied,0,A,550,01/01/2016,2,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-014,IL,1 Bedroom,3935,3932,Occupied,0,A,750,01/01/2021,2,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-015,IL,1 Bedroom,4112,3990,Occupied,0,A,750,01/01/2020,2,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-016,IL,1 Bedroom,3863,3829,Occupied,0,A,750,01/01/2020,2,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-017,IL,1 Bedroom,4082,3979,Occupied,0,A,750,01/01/2022,1,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-018,IL,1 Bedroom,4073,3818,Occupied,0,A,750,01/01/2017,3,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-019,IL,1 Bedroom,4181,4034,Occupied,0,B,750,01/01/2022,3,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-020,IL,1 Bedroom,3934,3735,Occupied,0,B,750,01/01/2015,2,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-021,IL,1 Bedroom,3734,3442,Occupied,0,A,750,01/01/2022,2,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-022,IL,1 Bedroom,3682,3446,Occupied,0,A,750,01/01/2018,1,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-023,IL,1 Bedroom,4050,3915,Occupied,0,A,750,01/01/2016,2,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-024,IL,1 Bedroom,4036,0,Vacant,86,A,750,01/01/2016,1,Ready for immediate occupancy
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-025,IL,1 Bedroom,3684,3441,Occupied,0,A,750,01/01/2015,3,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-026,IL,1 Bedroom,4037,3862,Occupied,0,A,750,01/01/2018,2,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-027,IL,2 Bedroom,4235,4205,Occupied,0,A,950,01/01/2021,1,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-028,IL,2 Bedroom,4133,4029,Occupied,0,A,950,01/01/2018,1,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-029,IL,2 Bedroom,4543,4508,Occupied,0,A,950,01/01/2016,3,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-030,IL,2 Bedroom,4451,4316,Occupied,0,B,950,01/01/2022,3,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-031,IL,2 Bedroom,4157,3988,Occupied,0,B,950,01/01/2022,2,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-032,IL,2 Bedroom,4432,4308,Occupied,0,A,950,01/01/2019,3,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-033,IL,2 Bedroom,4696,4391,Occupied,0,A,950,01/01/2022,1,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-034,IL,2 Bedroom,4266,4204,Occupied,0,A,950,01/01/2018,2,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-035,IL,2 Bedroom,4424,4211,Occupied,0,A,950,01/01/2022,2,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-036,IL,2 Bedroom,4597,4416,Occupied,0,A,950,01/01/2017,3,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-037,IL,2 Bedroom,4369,4363,Occupied,0,A,950,01/01/2020,2,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-038,IL,2 Bedroom,4132,3813,Occupied,0,B,950,01/01/2020,2,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-039,IL,2 Bedroom,4306,4266,Occupied,0,B,950,01/01/2018,1,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-040,IL,2 Bedroom,4452,4222,Occupied,0,A,950,01/01/2022,2,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-041,AL,Studio,4218,4138,Occupied,0,A,550,01/01/2017,2,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-042,AL,Studio,4478,4409,Occupied,0,B,550,01/01/2016,3,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-043,AL,Studio,4478,4348,Occupied,0,B,550,01/01/2021,3,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-044,AL,Studio,4611,0,Vacant,7,A,550,01/01/2021,2,Ready for immediate occupancy
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-045,AL,Studio,4123,3936,Occupied,0,B,550,01/01/2020,2,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-046,AL,Studio,4412,4398,Occupied,0,B,550,01/01/2021,1,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-047,AL,Studio,4245,4090,Occupied,0,B,550,01/01/2022,1,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-048,AL,Studio,4513,4419,Occupied,0,B,550,01/01/2019,3,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-049,AL,Studio,4598,4248,Occupied,0,A,550,01/01/2016,2,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-050,AL,Studio,4362,4271,Occupied,0,B,550,01/01/2018,1,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-051,AL,Studio,4305,4203,Occupied,0,B,550,01/01/2020,3,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-052,AL,Companion Suite,4535,0,Vacant,34,A,650,01/01/2022,2,Ready for immediate occupancy
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-053,AL,Companion Suite,4512,4319,Occupied,0,B,650,01/01/2015,3,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-054,AL,Companion Suite,4446,4203,Occupied,0,B,650,01/01/2017,1,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-055,AL,Companion Suite,4415,4092,Occupied,0,B,650,01/01/2022,1,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-056,AL,Companion Suite,4266,0,Vacant,23,B,650,01/01/2015,1,Ready for immediate occupancy
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-057,AL,Companion Suite,4299,4041,Occupied,0,A,650,01/01/2019,3,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-058,AL,Companion Suite,4395,4139,Occupied,0,B,650,01/01/2017,1,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-059,AL,Companion Suite,4505,4168,Occupied,0,B,650,01/01/2016,2,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-060,AL,Companion Suite,4217,0,Vacant,17,B,650,01/01/2015,2,Ready for immediate occupancy
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-061,AL,Companion Suite,4319,4273,Occupied,0,B,650,01/01/2022,2,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-062,AL,Companion Suite,4371,4298,Occupied,0,B,650,01/01/2021,3,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-063,AL,1 Bedroom,4824,4734,Occupied,0,B,750,01/01/2016,2,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-064,AL,1 Bedroom,5182,4848,Occupied,0,B,750,01/01/2020,1,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-065,AL,1 Bedroom,4776,0,Vacant,44,B,750,01/01/2020,2,Ready for immediate occupancy
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-066,AL,1 Bedroom,5337,5125,Occupied,0,B,750,01/01/2021,2,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-067,AL,1 Bedroom,5374,4979,Occupied,0,B,750,01/01/2018,1,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-068,AL,1 Bedroom,5185,4968,Occupied,0,A,750,01/01/2020,2,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-069,AL,1 Bedroom,5049,4873,Occupied,0,B,750,01/01/2021,2,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-070,AL,1 Bedroom,4783,4511,Occupied,0,B,750,01/01/2017,2,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-071,AL,1 Bedroom,4792,4732,Occupied,0,B,750,01/01/2015,2,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-072,AL,1 Bedroom,4732,4463,Occupied,0,B,750,01/01/2017,3,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-073,AL,1 Bedroom,4950,0,Vacant,59,A,750,01/01/2017,2,Ready for immediate occupancy
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-074,AL,1 Bedroom,5312,4947,Occupied,0,B,750,01/01/2016,1,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-075,AL,1 Bedroom,5379,5058,Occupied,0,B,750,01/01/2020,2,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-076,AL/MC,Private,6856,6658,Occupied,0,B,650,01/01/2020,1,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-077,AL/MC,Private,7087,6907,Occupied,0,B,650,01/01/2015,1,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-078,AL/MC,Private,6971,6442,Occupied,0,C,650,01/01/2020,3,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-079,AL/MC,Private,7180,0,Vacant,72,B,650,01/01/2019,2,Ready for immediate occupancy
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-080,AL/MC,Private,7299,7018,Occupied,0,B,650,01/01/2018,3,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-081,AL/MC,Private,7241,0,Vacant,86,C,650,01/01/2015,2,Ready for immediate occupancy
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-082,AL/MC,Private,6974,6545,Occupied,0,B,650,01/01/2018,2,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-083,AL/MC,Private,6814,6754,Occupied,0,B,650,01/01/2015,3,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-084,AL/MC,Private,6671,6430,Occupied,0,C,650,01/01/2019,1,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-085,AL/MC,Private,7034,6523,Occupied,0,B,650,01/01/2017,3,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-086,AL/MC,Semi-Private,6967,6839,Occupied,0,B,650,01/01/2019,3,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-087,AL/MC,Semi-Private,6731,0,Vacant,85,B,650,01/01/2019,1,Ready for immediate occupancy
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-088,AL/MC,Semi-Private,6734,6390,Occupied,0,C,650,01/01/2016,3,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-089,AL/MC,Semi-Private,7283,7217,Occupied,0,C,650,01/01/2017,3,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-090,AL/MC,Semi-Private,6631,6174,Occupied,0,B,650,01/01/2017,3,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-091,AL/MC,Semi-Private,6926,6507,Occupied,0,B,650,01/01/2021,3,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-092,AL/MC,Semi-Private,7294,7141,Occupied,0,C,650,01/01/2015,1,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-093,AL/MC,Semi-Private,6666,6316,Occupied,0,B,650,01/01/2015,3,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-094,AL/MC,Semi-Private,7129,6826,Occupied,0,C,650,01/01/2022,2,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-095,AL/MC,Semi-Private,7209,0,Vacant,72,C,650,01/01/2021,2,Ready for immediate occupancy
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC-096,HC,Private,7961,7888,Occupied,0,C,650,01/01/2018,1,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC-097,HC,Private,8446,7972,Occupied,0,B,650,01/01/2016,3,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC-098,HC,Private,7838,7344,Occupied,0,C,650,01/01/2022,2,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC-099,HC,Private,8357,7709,Occupied,0,B,650,01/01/2017,2,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC-100,HC,Private,8156,8025,Occupied,0,C,650,01/01/2022,2,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC-101,HC,Private,8471,8019,Occupied,0,B,650,01/01/2020,2,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC-102,HC,Private,8390,8191,Occupied,0,B,650,01/01/2018,2,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC-103,HC,Private,8288,7889,Occupied,0,B,650,01/01/2017,2,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC-104,HC,Semi-Private,8302,0,Vacant,56,C,650,01/01/2018,2,Ready for immediate occupancy
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC-105,HC,Semi-Private,8395,7783,Occupied,0,B,650,01/01/2021,1,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC-106,HC,Semi-Private,7842,7829,Occupied,0,C,650,01/01/2022,2,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC-107,HC,Semi-Private,8306,8162,Occupied,0,C,650,01/01/2022,3,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC-108,HC,Semi-Private,8276,7788,Occupied,0,B,650,01/01/2015,1,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC-109,HC,Semi-Private,8020,0,Vacant,41,B,650,01/01/2021,1,Ready for immediate occupancy
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC-110,HC,Semi-Private,7691,7214,Occupied,0,B,650,01/01/2016,2,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC-111,HC,Semi-Private,7940,7634,Occupied,0,C,650,01/01/2017,2,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC-112,HC,Ward,6994,6742,Occupied,0,C,650,01/01/2022,1,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC-113,HC,Ward,7078,6729,Occupied,0,B,650,01/01/2018,3,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC-114,HC,Ward,7661,0,Vacant,90,C,650,01/01/2016,3,Ready for immediate occupancy
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC-115,HC,Ward,7390,7059,Occupied,0,B,650,01/01/2022,2,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC-116,HC,Ward,7071,6994,Occupied,0,C,650,01/01/2021,3,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC-117,HC,Ward,7556,0,Vacant,43,C,650,01/01/2019,1,Ready for immediate occupancy
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC-118,HC,Ward,7482,6914,Occupied,0,C,650,01/01/2020,3,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC-119,HC,Ward,7265,7184,Occupied,0,B,650,01/01/2021,3,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC-120,HC,Ward,7465,6978,Occupied,0,C,650,01/01/2019,1,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-121,HC/MC,Private,9165,8708,Occupied,0,C,650,01/01/2018,2,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-122,HC/MC,Private,9273,8857,Occupied,0,C,650,01/01/2017,1,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-123,HC/MC,Private,9030,9021,Occupied,0,C,650,01/01/2017,3,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-124,HC/MC,Private,9424,8982,Occupied,0,C,650,01/01/2022,2,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-125,HC/MC,Private,9272,0,Vacant,11,B,650,01/01/2019,2,Ready for immediate occupancy
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-126,HC/MC,Private,8972,8258,Occupied,0,B,650,01/01/2017,3,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-127,HC/MC,Private,9434,9386,Occupied,0,C,650,01/01/2019,1,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-128,HC/MC,Semi-Private,8922,8214,Occupied,0,C,650,01/01/2022,1,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-129,HC/MC,Semi-Private,8832,8600,Occupied,0,B,650,01/01/2015,3,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-130,HC/MC,Semi-Private,9013,8678,Occupied,0,C,650,01/01/2016,2,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-131,HC/MC,Semi-Private,9147,0,Vacant,3,C,650,01/01/2022,1,Ready for immediate occupancy
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-132,HC/MC,Semi-Private,9065,8988,Occupied,0,B,650,01/01/2017,3,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-133,HC/MC,Semi-Private,9046,8840,Occupied,0,C,650,01/01/2016,1,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-134,HC/MC,Semi-Private,9257,0,Vacant,18,B,650,01/01/2015,3,Ready for immediate occupancy
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-135,HC/MC,Semi-Private,9493,9434,Occupied,0,C,650,01/01/2017,2,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-SL-136,SL,Studio,5480,5359,Occupied,0,B,550,01/01/2016,3,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-SL-137,SL,Studio,5549,5251,Occupied,0,A,550,01/01/2018,2,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-SL-138,SL,Studio,5052,4955,Occupied,0,A,550,01/01/2017,3,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-SL-139,SL,Studio,5236,4879,Occupied,0,B,550,01/01/2019,2,
09/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-SL-140,SL,Studio,5624,5215,Occupied,0,B,550,01/01/2015,3,
