Date,Region,Division,Location,Unit ID,Service Line,Room Type,Market Rate,Current Rate,Occupancy Status,Days Vacant,Attribute (A/B/C),Square Footage,Last Renovated,Floor Number,Notes
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-IL-019,IL,1 Bedroom,3836,3835,Occupied,0,B,750,01/01/2022,2,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-IL-020,IL,1 Bedroom,3936,3758,Occupied,0,B,750,01/01/2016,1,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-IL-021,IL,1 Bedroom,3853,3692,Occupied,0,A,750,01/01/2016,1,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-IL-022,IL,1 Bedroom,3695,3499,Occupied,0,B,750,01/01/2022,3,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-IL-023,IL,1 Bedroom,3599,3408,Occupied,0,A,750,01/01/2021,3,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-IL-024,IL,1 Bedroom,3873,3647,Occupied,0,A,750,01/01/2018,3,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-IL-025,IL,1 Bedroom,3716,3584,Occupied,0,A,750,01/01/2017,3,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-IL-026,IL,1 Bedroom,3609,3560,Occupied,0,A,750,01/01/2019,2,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-IL-027,IL,2 Bedroom,4521,4486,Occupied,0,A,950,01/01/2019,2,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-IL-028,IL,2 Bedroom,4058,3853,Occupied,0,A,950,01/01/2017,1,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-IL-029,IL,2 Bedroom,4288,4039,Occupied,0,A,950,01/01/2021,3,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-IL-030,IL,2 Bedroom,4383,4241,Occupied,0,A,950,01/01/2018,2,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-IL-031,IL,2 Bedroom,4151,4051,Occupied,0,A,950,01/01/2017,3,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-IL-032,IL,2 Bedroom,4104,3972,Occupied,0,A,950,01/01/2016,2,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-IL-033,IL,2 Bedroom,4156,4137,Occupied,0,A,950,01/01/2021,1,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-IL-034,IL,2 Bedroom,4652,4380,Occupied,0,A,950,01/01/2017,1,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-IL-035,IL,2 Bedroom,4133,3972,Occupied,0,A,950,01/01/2017,1,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-IL-036,IL,2 Bedroom,4207,3874,Occupied,0,A,950,01/01/2022,3,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-IL-037,IL,2 Bedroom,4618,4363,Occupied,0,B,950,01/01/2017,2,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-IL-038,IL,2 Bedroom,4157,4034,Occupied,0,B,950,01/01/2016,2,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-IL-039,IL,2 Bedroom,4653,4441,Occupied,0,A,950,01/01/2018,3,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-IL-040,IL,2 Bedroom,4057,3992,Occupied,0,A,950,01/01/2019,2,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL-041,AL,Studio,4036,3969,Occupied,0,B,550,01/01/2019,3,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL-042,AL,Studio,4525,4496,Occupied,0,B,550,01/01/2018,2,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL-043,AL,Studio,4456,4382,Occupied,0,B,550,01/01/2016,1,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL-044,AL,Studio,4268,4004,Occupied,0,A,550,01/01/2019,1,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL-045,AL,Studio,4136,4113,Occupied,0,A,550,01/01/2015,1,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL-046,AL,Studio,4154,0,Vacant,10,A,550,01/01/2015,2,Ready for immediate occupancy
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL-047,AL,Studio,4444,4150,Occupied,0,B,550,01/01/2020,1,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL-048,AL,Studio,4461,4320,Occupied,0,B,550,01/01/2017,2,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL-049,AL,Studio,4242,4145,Occupied,0,B,550,01/01/2019,2,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL-050,AL,Studio,4474,0,Vacant,37,B,550,01/01/2022,3,Ready for immediate occupancy
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL-051,AL,Studio,4554,4378,Occupied,0,B,550,01/01/2019,1,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL-052,AL,Companion Suite,4332,4241,Occupied,0,B,650,01/01/2018,3,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL-053,AL,Companion Suite,4573,4520,Occupied,0,A,650,01/01/2018,2,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL-054,AL,Companion Suite,4434,4225,Occupied,0,A,650,01/01/2017,2,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL-055,AL,Companion Suite,4434,4151,Occupied,0,B,650,01/01/2022,3,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL-056,AL,Companion Suite,4515,4473,Occupied,0,B,650,01/01/2019,1,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL-057,AL,Companion Suite,4497,4187,Occupied,0,B,650,01/01/2020,2,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL-058,AL,Companion Suite,4503,4246,Occupied,0,A,650,01/01/2022,2,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL-059,AL,Companion Suite,4499,4266,Occupied,0,B,650,01/01/2021,2,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL-060,AL,Companion Suite,4391,4304,Occupied,0,A,650,01/01/2016,3,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL-061,AL,Companion Suite,4160,3991,Occupied,0,B,650,01/01/2021,3,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL-062,AL,Companion Suite,4488,0,Vacant,34,B,650,01/01/2021,2,Ready for immediate occupancy
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL-063,AL,1 Bedroom,4661,4437,Occupied,0,B,750,01/01/2016,2,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL-064,AL,1 Bedroom,4917,4880,Occupied,0,B,750,01/01/2020,2,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL-065,AL,1 Bedroom,5177,4917,Occupied,0,B,750,01/01/2019,3,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL-066,AL,1 Bedroom,5161,5065,Occupied,0,B,750,01/01/2019,2,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL-067,AL,1 Bedroom,4798,4531,Occupied,0,B,750,01/01/2020,2,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL-068,AL,1 Bedroom,4744,4741,Occupied,0,B,750,01/01/2016,3,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL-069,AL,1 Bedroom,4736,4566,Occupied,0,B,750,01/01/2015,2,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL-070,AL,1 Bedroom,4977,4873,Occupied,0,A,750,01/01/2017,1,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL-071,AL,1 Bedroom,4644,4481,Occupied,0,B,750,01/01/2019,2,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL-072,AL,1 Bedroom,4690,4517,Occupied,0,B,750,01/01/2017,2,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL-073,AL,1 Bedroom,4801,4499,Occupied,0,A,750,01/01/2017,2,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL-074,AL,1 Bedroom,4733,4673,Occupied,0,B,750,01/01/2020,3,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL-075,AL,1 Bedroom,4792,4733,Occupied,0,B,750,01/01/2022,2,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL/MC-076,AL/MC,Private,6808,6709,Occupied,0,C,650,01/01/2021,2,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL/MC-077,AL/MC,Private,6852,6490,Occupied,0,C,650,01/01/2020,3,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL/MC-078,AL/MC,Private,6483,6438,Occupied,0,B,650,01/01/2020,3,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL/MC-079,AL/MC,Private,7108,6736,Occupied,0,B,650,01/01/2021,2,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL/MC-080,AL/MC,Private,7097,6923,Occupied,0,B,650,01/01/2015,3,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL/MC-081,AL/MC,Private,6602,0,Vacant,79,C,650,01/01/2019,1,Ready for immediate occupancy
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL/MC-082,AL/MC,Private,6524,6074,Occupied,0,C,650,01/01/2019,1,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL/MC-083,AL/MC,Private,6687,6359,Occupied,0,B,650,01/01/2020,2,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL/MC-084,AL/MC,Private,6827,0,Vacant,71,B,650,01/01/2021,2,Ready for immediate occupancy
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL/MC-085,AL/MC,Private,7192,0,Vacant,38,B,650,01/01/2015,3,Ready for immediate occupancy
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL/MC-086,AL/MC,Semi-Private,6521,6470,Occupied,0,B,650,01/01/2018,3,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL/MC-087,AL/MC,Semi-Private,7083,7035,Occupied,0,B,650,01/01/2020,2,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL/MC-088,AL/MC,Semi-Private,6845,6494,Occupied,0,B,650,01/01/2017,2,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL/MC-089,AL/MC,Semi-Private,6797,6337,Occupied,0,B,650,01/01/2018,1,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL/MC-090,AL/MC,Semi-Private,6999,6679,Occupied,0,B,650,01/01/2019,2,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL/MC-091,AL/MC,Semi-Private,6893,6471,Occupied,0,B,650,01/01/2018,2,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL/MC-092,AL/MC,Semi-Private,6828,6428,Occupied,0,B,650,01/01/2015,2,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL/MC-093,AL/MC,Semi-Private,6695,6253,Occupied,0,B,650,01/01/2016,3,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL/MC-094,AL/MC,Semi-Private,6852,0,Vacant,46,B,650,01/01/2020,1,Ready for immediate occupancy
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL/MC-095,AL/MC,Semi-Private,6844,6306,Occupied,0,B,650,01/01/2022,1,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC-096,HC,Private,7850,7238,Occupied,0,C,650,01/01/2018,2,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC-097,HC,Private,8268,8167,Occupied,0,C,650,01/01/2016,2,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC-098,HC,Private,8246,7909,Occupied,0,B,650,01/01/2019,2,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC-099,HC,Private,7493,7118,Occupied,0,B,650,01/01/2018,3,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC-100,HC,Private,7841,7524,Occupied,0,C,650,01/01/2015,2,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC-101,HC,Private,7546,0,Vacant,32,C,650,01/01/2020,2,Ready for immediate occupancy
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC-102,HC,Private,8145,7955,Occupied,0,C,650,01/01/2021,1,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC-103,HC,Private,7685,7590,Occupied,0,C,650,01/01/2017,3,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC-104,HC,Semi-Private,8033,0,Vacant,24,C,650,01/01/2017,1,Ready for immediate occupancy
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC-105,HC,Semi-Private,7804,7551,Occupied,0,B,650,01/01/2020,2,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC-106,HC,Semi-Private,8274,0,Vacant,83,C,650,01/01/2016,3,Ready for immediate occupancy
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC-107,HC,Semi-Private,7938,0,Vacant,31,C,650,01/01/2019,2,Ready for immediate occupancy
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC-108,HC,Semi-Private,8282,7796,Occupied,0,C,650,01/01/2016,2,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC-109,HC,Semi-Private,7591,7000,Occupied,0,B,650,01/01/2017,3,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC-110,HC,Semi-Private,7621,7565,Occupied,0,C,650,01/01/2018,2,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC-111,HC,Semi-Private,7668,7123,Occupied,0,C,650,01/01/2018,2,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC-112,HC,Ward,7492,7316,Occupied,0,C,650,01/01/2017,2,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC-113,HC,Ward,7052,6667,Occupied,0,B,650,01/01/2017,1,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC-114,HC,Ward,7235,7187,Occupied,0,B,650,01/01/2018,3,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC-115,HC,Ward,6819,6742,Occupied,0,B,650,01/01/2016,1,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC-116,HC,Ward,7422,7376,Occupied,0,C,650,01/01/2021,3,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC-117,HC,Ward,7453,7219,Occupied,0,C,650,01/01/2022,3,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC-118,HC,Ward,6894,6531,Occupied,0,C,650,01/01/2016,2,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC-119,HC,Ward,7437,7176,Occupied,0,C,650,01/01/2015,3,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC-120,HC,Ward,6878,6379,Occupied,0,C,650,01/01/2016,2,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC/MC-121,HC/MC,Private,8996,8370,Occupied,0,C,650,01/01/2022,3,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC/MC-122,HC/MC,Private,8513,8419,Occupied,0,C,650,01/01/2015,2,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC/MC-123,HC/MC,Private,9348,9063,Occupied,0,B,650,01/01/2015,1,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC/MC-124,HC/MC,Private,9074,8601,Occupied,0,C,650,01/01/2019,3,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC/MC-125,HC/MC,Private,8733,0,Vacant,53,B,650,01/01/2022,3,Ready for immediate occupancy
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC/MC-126,HC/MC,Private,9405,9100,Occupied,0,C,650,01/01/2021,2,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC/MC-127,HC/MC,Private,9093,8374,Occupied,0,C,650,01/01/2016,2,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC/MC-128,HC/MC,Semi-Private,8507,8048,Occupied,0,B,650,01/01/2017,3,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC/MC-129,HC/MC,Semi-Private,9235,8600,Occupied,0,C,650,01/01/2015,2,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC/MC-130,HC/MC,Semi-Private,8854,8714,Occupied,0,C,650,01/01/2015,1,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC/MC-131,HC/MC,Semi-Private,8654,8629,Occupied,0,C,650,01/01/2016,2,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC/MC-132,HC/MC,Semi-Private,8645,7964,Occupied,0,C,650,01/01/2022,2,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC/MC-133,HC/MC,Semi-Private,8778,8539,Occupied,0,C,650,01/01/2015,1,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC/MC-134,HC/MC,Semi-Private,9165,9083,Occupied,0,C,650,01/01/2018,1,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC/MC-135,HC/MC,Semi-Private,9343,9067,Occupied,0,C,650,01/01/2015,3,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-136,SL,Studio,5224,5089,Occupied,0,A,550,01/01/2018,2,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-137,SL,Studio,5398,5385,Occupied,0,A,550,01/01/2022,1,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-138,SL,Studio,5095,4765,Occupied,0,B,550,01/01/2020,2,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-139,SL,Studio,5150,4809,Occupied,0,A,550,01/01/2020,1,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-140,SL,Studio,5018,4690,Occupied,0,B,550,01/01/2021,3,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-141,SL,Studio,5052,4992,Occupied,0,B,550,01/01/2021,2,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-142,SL,Studio,5115,4835,Occupied,0,B,550,01/01/2015,3,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-143,SL,Studio,5234,4976,Occupied,0,B,550,01/01/2021,2,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-144,SL,Studio,5535,5514,Occupied,0,B,550,01/01/2017,2,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-145,SL,Studio,5364,5118,Occupied,0,B,550,01/01/2020,3,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-146,SL,1 Bedroom,5892,5434,Occupied,0,B,750,01/01/2019,1,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-147,SL,1 Bedroom,6290,0,Vacant,71,B,750,01/01/2019,3,Ready for immediate occupancy
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-148,SL,1 Bedroom,5872,5678,Occupied,0,A,750,01/01/2015,1,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-149,SL,1 Bedroom,5945,5903,Occupied,0,B,750,01/01/2015,3,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-150,SL,1 Bedroom,6269,5909,Occupied,0,B,750,01/01/2022,1,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-151,SL,1 Bedroom,6165,5945,Occupied,0,A,750,01/01/2017,1,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-152,SL,1 Bedroom,5720,5460,Occupied,0,B,750,01/01/2016,2,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-153,SL,1 Bedroom,6383,6224,Occupied,0,B,750,01/01/2021,3,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-154,SL,1 Bedroom,6199,6192,Occupied,0,B,750,01/01/2015,3,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-155,SL,1 Bedroom,5780,5543,Occupied,0,A,750,01/01/2016,2,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-156,SL,Deluxe Suite,6626,6105,Occupied,0,B,850,01/01/2022,3,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-157,SL,Deluxe Suite,6676,6154,Occupied,0,A,850,01/01/2019,2,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-158,SL,Deluxe Suite,6510,6353,Occupied,0,A,850,01/01/2019,1,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-159,SL,Deluxe Suite,6675,6243,Occupied,0,B,850,01/01/2016,2,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-160,SL,Deluxe Suite,6685,6658,Occupied,0,A,850,01/01/2020,3,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-161,SL,Deluxe Suite,6890,6502,Occupied,0,A,850,01/01/2020,2,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-162,SL,Deluxe Suite,6566,6215,Occupied,0,B,850,01/01/2016,3,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-163,SL,Deluxe Suite,6445,6319,Occupied,0,B,850,01/01/2015,3,
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-164,SL,Deluxe Suite,6614,0,Vacant,22,B,850,01/01/2018,3,Ready for immediate occupancy
06/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-165,SL,Deluxe Suite,6910,0,Vacant,16,B,850,01/01/2019,1,Ready for immediate occupancy
06/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-001,IL,Studio,3125,2925,Occupied,0,A,550,01/01/2016,1,
06/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-002,IL,Studio,3579,3522,Occupied,0,A,550,01/01/2021,1,
06/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-003,IL,Studio,3430,3350,Occupied,0,A,550,01/01/2015,1,
06/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-004,IL,Studio,3263,3040,Occupied,0,A,550,01/01/2016,3,
06/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-005,IL,Studio,3145,2972,Occupied,0,A,550,01/01/2019,1,
06/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-006,IL,Studio,3374,3184,Occupied,0,A,550,01/01/2015,2,
06/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-007,IL,Studio,3267,3216,Occupied,0,A,550,01/01/2022,3,
06/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-008,IL,Studio,3227,3128,Occupied,0,A,550,01/01/2021,3,
06/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-009,IL,Studio,3264,3160,Occupied,0,A,550,01/01/2016,3,
06/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-010,IL,Studio,3142,3066,Occupied,0,A,550,01/01/2018,2,
06/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-011,IL,Studio,3263,3047,Occupied,0,A,550,01/01/2019,3,
06/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-012,IL,Studio,3406,3388,Occupied,0,B,550,01/01/2022,1,
06/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-013,IL,Studio,3290,3082,Occupied,0,B,550,01/01/2019,2,
06/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-014,IL,1 Bedroom,3743,3641,Occupied,0,A,750,01/01/2015,1,
06/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-015,IL,1 Bedroom,4018,3756,Occupied,0,B,750,01/01/2017,3,
06/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-016,IL,1 Bedroom,3829,3727,Occupied,0,B,750,01/01/2019,1,
06/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-017,IL,1 Bedroom,4000,3695,Occupied,0,A,750,01/01/2019,1,
06/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-018,IL,1 Bedroom,3870,3602,Occupied,0,A,750,01/01/2016,3,
06/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-019,IL,1 Bedroom,4055,0,Vacant,60,A,750,01/01/2018,3,Ready for immediate occupancy
06/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-020,IL,1 Bedroom,3709,3488,Occupied,0,A,750,01/01/2019,1,
06/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-021,IL,1 Bedroom,3736,3719,Occupied,0,A,750,01/01/2020,1,
06/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-022,IL,1 Bedroom,3840,3713,Occupied,0,A,750,01/01/2019,3,
06/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-023,IL,1 Bedroom,3701,0,Vacant,2,A,750,01/01/2020,2,Ready for immediate occupancy
06/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-024,IL,1 Bedroom,3802,3672,Occupied,0,A,750,01/01/2017,1,
06/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-025,IL,1 Bedroom,3754,3567,Occupied,0,A,750,01/01/2020,3,
